'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/06/2018,1.8,12.4, ,18.2,9.9,99,47,2.57,12.27
SWANBOURNE,02/06/2018,2.2,0.0, ,18.5,7.9,86,41,3.13,12.26
SWANBOURNE,03/06/2018,2.0,0.0, ,20.6,8.0,77,49,2.20,12.03
SWANBOURNE,04/06/2018,1.8,0.0, ,21.0,12.1,99,57,3.59,4.78
SWANBOURNE,05/06/2018,2.2,5.2, ,17.9,15.0,99,56,7.64,3.70
SWANBOURNE,06/06/2018,1.9,13.0, ,17.5,13.3,98,61,5.24,9.42
SWANBOURNE,07/06/2018,0.6,30.2, ,13.7,10.5,99,98,2.56,5.16
SWANBOURNE,08/06/2018,1.6,8.0, ,17.0,6.6,99,57,3.06,9.60
SWANBOURNE,09/06/2018,2.6,0.4, ,20.3,8.5,98,56,7.58,10.23
SWANBOURNE,10/06/2018,3.0,16.6, ,19.6,13.9,98,48,9.27,7.85
SWANBOURNE,11/06/2018,1.7,2.4, ,17.9,10.2,92,49,2.78,6.75
SWANBOURNE,12/06/2018,1.8,1.8, ,19.5,12.5,96,61,3.59,9.63
SWANBOURNE,13/06/2018,1.4,4.2, ,18.1,9.7,97,57,1.92,8.38
SWANBOURNE,14/06/2018,1.6,0.0, ,19.5,9.6,98,57,2.35,11.86
SWANBOURNE,15/06/2018,2.0,0.2, ,21.3,9.5,98,39,2.31,11.74
SWANBOURNE,16/06/2018,2.9,0.0, ,21.9,9.7,88,33,3.78,11.85
SWANBOURNE,17/06/2018,4.0,0.0, ,23.5,10.6,65,28,4.86,11.84
SWANBOURNE,18/06/2018,2.5,9.2, ,17.4,13.6,98,51,8.13,11.14
SWANBOURNE,19/06/2018,1.7,3.0, ,19.7,9.6,99,60,3.13,9.45
SWANBOURNE,20/06/2018,1.1,5.4, ,19.6,11.2,100,80,1.68,8.35
SWANBOURNE,21/06/2018,1.3,1.4, ,19.5,11.6,99,71,2.28,9.23
SWANBOURNE,22/06/2018,1.4,0.0, ,19.8,11.7,99,58,1.87,9.65
SWANBOURNE,23/06/2018,2.1,0.2, ,21.5,10.5,98,44,2.99,11.30
SWANBOURNE,24/06/2018,2.3,0.0, ,22.4,9.7,95,41,2.93,11.30
SWANBOURNE,25/06/2018,2.6,0.0, ,20.3,9.1,83,38,3.57,11.52
SWANBOURNE,26/06/2018,2.2,0.0, ,19.9,12.6,98,41,3.70,9.11
SWANBOURNE,27/06/2018,0.7,31.0, ,16.5,14.4,100,98,2.15,5.34
SWANBOURNE,28/06/2018,1.5,18.8, ,16.8,9.8,100,54,2.46,10.89
SWANBOURNE,29/06/2018,1.7,0.2, ,17.3,6.4,98,49,2.79,11.53
SWANBOURNE,30/06/2018,2.2,0.0, ,18.5,6.6,96,36,3.39,10.47
Totals:,,58.4,163.6, ,,,,,, 
