'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/06/2014,1.8,1.2, ,21.9,12.5,98,57,2.71,8.79
SWANBOURNE,02/06/2014,1.6,1.8, ,21.2,12.7,98,62,1.69,11.36
SWANBOURNE,03/06/2014,1.7,0.2, ,22.1,13.1,98,60,2.48,9.32
SWANBOURNE,04/06/2014,2.3,0.2, ,22.9,11.1,98,43,2.90,11.80
SWANBOURNE,05/06/2014,3.2,0.0, ,25.5,11.6,83,30,3.24,11.91
SWANBOURNE,06/06/2014,3.6,0.0, ,24.8,11.6,64,27,3.64,12.01
SWANBOURNE,07/06/2014,3.1,0.0, ,21.3,12.4,57,37,3.81,6.55
SWANBOURNE,08/06/2014,2.2,0.0, ,20.4,14.8,98,37,3.67,3.37
SWANBOURNE,09/06/2014,2.2,4.2, ,22.4,14.7,98,43,3.07,8.70
SWANBOURNE,10/06/2014,1.7,7.2, ,16.9,16.1,98,65,5.91,7.53
SWANBOURNE,11/06/2014,1.6,0.4, ,18.3,7.1,95,57,2.60,10.62
SWANBOURNE,12/06/2014,1.7,0.2, ,18.8,7.5,97,52,2.47,11.56
SWANBOURNE,13/06/2014,1.8,0.2, ,17.8,6.2,93,45,2.57,11.63
SWANBOURNE,14/06/2014,1.8,0.2, ,17.7,5.2,96,46,2.61,11.74
SWANBOURNE,15/06/2014,2.2,0.0, ,20.3,5.8,90,40,2.83,11.67
SWANBOURNE,16/06/2014,3.0,0.0, ,21.5,6.5,85,35,4.19,11.47
SWANBOURNE,17/06/2014,3.1,0.0, ,18.4,11.5,98,39,8.68,2.67
SWANBOURNE,18/06/2014,3.0,38.6, ,18.2,12.3,90,45,7.54,10.68
SWANBOURNE,19/06/2014,1.7,0.8, ,20.6,12.1,97,66,4.13,8.13
SWANBOURNE,20/06/2014,1.4,12.4, ,18.9,11.6,98,68,3.40,6.70
SWANBOURNE,21/06/2014,2.7,1.8, ,19.7,13.2,98,48,7.48,5.49
SWANBOURNE,22/06/2014,2.2,12.2, ,16.6,9.7,97,51,5.96,9.30
SWANBOURNE,23/06/2014,1.5,2.8, ,17.0,5.4,96,53,2.41,11.42
SWANBOURNE,24/06/2014,1.8,0.2, ,17.7,5.5,96,47,2.83,11.58
SWANBOURNE,25/06/2014,2.0,0.2, ,20.2,6.2,97,35,2.27,11.72
SWANBOURNE,26/06/2014,3.1,0.0, ,20.2,10.0,85,53,8.06,9.91
SWANBOURNE,27/06/2014,2.2,2.8, ,18.3,9.4,85,46,3.58,11.59
SWANBOURNE,28/06/2014,1.9,0.0, ,16.1,5.1,86,43,2.87,11.70
SWANBOURNE,29/06/2014,2.0,0.0, ,16.9,6.0,81,42,3.08,7.89
SWANBOURNE,30/06/2014,3.3,0.0, ,22.9,8.6,50,37,3.83,8.84
Totals:,,67.4,87.6, ,,,,,, 
