'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/12/2011,10.0,0.0, ,33.4,16.2,51,14,5.36,32.75
SWANBOURNE,02/12/2011,10.1,0.0, ,35.5,17.1,58,16,4.94,32.94
SWANBOURNE,03/12/2011,10.9,0.0, ,36.9,19.3,51,15,5.51,32.33
SWANBOURNE,04/12/2011,9.1,0.0, ,36.4,23.6,57,15,4.14,27.02
SWANBOURNE,05/12/2011,9.0,0.4, ,34.7,21.4,68,26,4.95,29.25
SWANBOURNE,06/12/2011,3.4,10.2, ,24.1,18.2,96,60,5.15,12.28
SWANBOURNE,07/12/2011,5.8,26.6, ,27.3,17.5,86,49,3.87,27.10
SWANBOURNE,08/12/2011,4.9,0.0, ,25.2,16.1,87,62,3.89,25.43
SWANBOURNE,09/12/2011,5.3,0.0, ,25.8,17.4,83,53,3.94,24.75
SWANBOURNE,10/12/2011,7.8,0.0, ,30.5,15.8,85,34,4.77,33.55
SWANBOURNE,11/12/2011,7.5,0.0, ,32.7,18.3,73,36,4.41,26.96
SWANBOURNE,12/12/2011,5.4,0.0, ,28.3,19.8,94,50,5.82,20.58
SWANBOURNE,13/12/2011,4.2,29.8, ,24.6,16.4,92,60,3.71,19.81
SWANBOURNE,14/12/2011, ,0.0, ,30.3,17.7,84,40,3.84, 
SWANBOURNE,15/12/2011,6.5,0.0, ,27.7,18.9,78,49,4.92,28.65
SWANBOURNE,16/12/2011,7.0,0.0, ,28.2,15.9,81,41,4.39,32.36
SWANBOURNE,17/12/2011,6.4,0.0, ,26.9,16.1,87,50,3.67,33.37
SWANBOURNE,18/12/2011, ,0.0, , ,16.9,100,6,5.27,33.26
SWANBOURNE,19/12/2011, , , , , , , , ,33.31
SWANBOURNE,20/12/2011, , , ,25.9, , , , ,33.84
SWANBOURNE,21/12/2011, , , ,25.8, ,91,61,4.63,34.24
SWANBOURNE,22/12/2011,6.3,0.0, ,26.7,16.7,90,58,5.51,33.83
SWANBOURNE,23/12/2011,6.4,0.0, ,26.8,17.5,85,56,4.89,32.93
SWANBOURNE,24/12/2011,7.9,0.0, ,29.2,17.1,80,37,5.28,34.27
SWANBOURNE,25/12/2011,8.3,0.0, ,29.8,17.3,74,33,5.35,33.96
SWANBOURNE,26/12/2011,9.0,0.0, ,32.0,16.8,84,22,5.24,34.26
SWANBOURNE,27/12/2011,10.1,0.0, ,36.1,18.1,57,17,5.43,28.60
SWANBOURNE,28/12/2011,10.9,0.0, ,40.1,22.3,50,10,4.61,29.56
SWANBOURNE,29/12/2011,7.5,0.0, ,35.9,22.4,64,22,3.24,23.71
SWANBOURNE,30/12/2011,5.2,0.0, ,27.4,21.3,94,66,3.40,25.82
SWANBOURNE,31/12/2011,5.3,0.0, ,27.1,20.7,93,67,3.43,26.97
Totals:,,190.2,67, ,,,,,, 
