'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/09/2012,3.6,1.0, ,21.1,15.0,82,46,3.69,17.90
SWANBOURNE,02/09/2012,2.8,0.0, ,20.8,9.1,91,58,3.39,16.28
SWANBOURNE,03/09/2012,2.5,1.2, ,19.9,11.7,98,67,8.73,10.35
SWANBOURNE,04/09/2012,3.1,41.0, ,15.9,9.0,92,52,10.48,13.43
SWANBOURNE,05/09/2012,3.2,8.2, ,19.1,9.7,93,55,6.62,15.42
SWANBOURNE,06/09/2012,3.2,1.4, ,18.8,8.1,85,47,3.86,17.83
SWANBOURNE,07/09/2012,3.7,0.0, ,20.2,7.7,80,43,4.20,19.51
SWANBOURNE,08/09/2012,5.1,0.0, ,26.1,11.0,65,27,3.94,19.71
SWANBOURNE,09/09/2012,5.0,0.0, ,27.6,13.4,81,27,3.77,18.60
SWANBOURNE,10/09/2012,3.3,0.0, ,23.1,16.6,95,69,3.35,19.78
SWANBOURNE,11/09/2012,3.3,0.0, ,20.8,16.4,95,57,4.51,18.11
SWANBOURNE,12/09/2012,3.8,0.0, ,20.6,9.4,86,43,4.29,19.55
SWANBOURNE,13/09/2012,4.2,0.0, ,22.5,7.4,83,38,3.94,20.53
SWANBOURNE,14/09/2012,4.6,0.0, ,24.5,9.3,81,32,3.73,20.69
SWANBOURNE,15/09/2012,4.4,0.0, ,23.7,9.8,78,36,3.66,21.00
SWANBOURNE,16/09/2012,5.9,0.0, ,29.2,12.8,70,30,4.39,21.12
SWANBOURNE,17/09/2012,4.5,0.0, ,22.8,16.0,95,41,5.43,21.08
SWANBOURNE,18/09/2012,3.1,5.4, ,22.0,15.8,94,69,5.88,16.32
SWANBOURNE,19/09/2012,3.6,1.4, ,21.5,13.4,87,52,3.45,19.88
SWANBOURNE,20/09/2012, , , ,21.4, ,91,52,6.87,20.14
SWANBOURNE,21/09/2012,3.5,0.6, ,20.8,15.6,94,57,10.06,11.29
SWANBOURNE,22/09/2012,3.6,9.6, ,18.0,10.9,88,54,6.55,19.90
SWANBOURNE,23/09/2012,4.0,0.0, ,20.9,6.7,86,39,3.39,22.45
SWANBOURNE,24/09/2012,3.4,0.0, ,20.1,7.6,89,56,3.19,21.00
SWANBOURNE,25/09/2012,3.7,3.2, ,20.2,14.9,94,60,7.94,20.21
SWANBOURNE,26/09/2012,3.5,2.8, ,19.1,12.4,89,60,9.24,15.81
SWANBOURNE,27/09/2012,3.0,10.2, ,15.3,10.4,93,53,8.17,14.43
SWANBOURNE,28/09/2012,3.1,4.2, ,18.2,5.3,90,49,3.09,17.83
SWANBOURNE,29/09/2012,3.8,0.0, ,19.5,5.4,89,45,3.48,23.54
SWANBOURNE,30/09/2012,5.6,0.0, ,26.8,8.6,82,25,3.89,23.69
Totals:,,110.1,90.2, ,,,,,, 
