'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/04/2019,2.4,0.0, ,25.6,22.2,99,44,2.62,6.24
SWANBOURNE,02/04/2019,4.0,0.0, ,25.0,18.4,98,45,4.04,18.27
SWANBOURNE,03/04/2019,5.0,0.0, ,30.4,18.6,97,41,4.85,17.26
SWANBOURNE,04/04/2019,3.8,0.0, ,23.6,19.8,98,49,6.59,13.61
SWANBOURNE,05/04/2019,3.8,0.6, ,21.4,11.1,84,38,3.62,18.96
SWANBOURNE,06/04/2019,4.0,0.0, ,21.9,11.0,80,39,4.05,18.79
SWANBOURNE,07/04/2019,3.8,0.0, ,23.1,12.3,85,48,4.07,18.66
SWANBOURNE,08/04/2019,4.6,0.0, ,26.9,14.4,87,33,3.92,18.45
SWANBOURNE,09/04/2019,6.3,0.0, ,33.0,16.8,98,23,5.01,18.27
SWANBOURNE,10/04/2019,2.9,0.0, ,24.3,17.5,98,73,2.28,18.15
SWANBOURNE,11/04/2019,3.0,0.0, ,23.5,17.4,98,61,2.81,16.52
SWANBOURNE,12/04/2019,4.0,0.0, ,26.9,14.6,86,43,3.54,16.42
SWANBOURNE,13/04/2019,3.9,0.0, ,26.3,18.9,83,57,4.71,15.38
SWANBOURNE,14/04/2019,3.1,0.0, ,23.6,18.9,98,58,5.86,12.49
SWANBOURNE,15/04/2019,3.0,2.4, ,22.6,18.4,98,58,7.02,10.09
SWANBOURNE,16/04/2019,3.3,2.6, ,23.4,17.5,99,58,6.92,13.71
SWANBOURNE,17/04/2019,3.3,5.2, ,22.1,13.4,87,39,2.93,16.61
SWANBOURNE,18/04/2019,3.4,0.0, ,23.5,12.6,83,48,3.63,15.34
SWANBOURNE,19/04/2019,3.1,19.0, ,16.6,11.1,99,42,8.49,11.44
SWANBOURNE,20/04/2019,2.5,5.2, ,17.6,7.5,98,46,3.20,15.66
SWANBOURNE,21/04/2019,3.1,0.0, ,21.8,7.8,97,36,3.02,16.45
SWANBOURNE,22/04/2019,3.7,0.0, ,23.7,10.3,87,31,3.49,16.33
SWANBOURNE,23/04/2019,4.0,0.0, ,25.7,12.1,78,30,3.46,15.93
SWANBOURNE,24/04/2019,4.2,0.0, ,28.0,14.0,76,27,3.15,15.97
SWANBOURNE,25/04/2019,4.9,0.0, ,29.2,15.6,68,23,3.66,15.79
SWANBOURNE,26/04/2019,5.5,0.0, ,28.9,16.1,67,21,4.65,15.70
SWANBOURNE,27/04/2019,5.2,0.0, ,29.1,15.2,60,18,3.83,15.58
SWANBOURNE,28/04/2019,4.6,0.0, ,30.0,15.7,79,20,3.35,13.49
SWANBOURNE,29/04/2019,2.7,0.0, ,21.1,16.9,98,51,5.36,9.72
SWANBOURNE,30/04/2019,3.2,0.2, ,19.9,11.1,83,43,4.48,14.21
Totals:,,114.3,35.2, ,,,,,, 
