'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/02/2013,10.4,0.0, ,37.1,18.5,62,16,5.76,28.83
SWANBOURNE,02/02/2013,8.9,0.0, ,36.3,20.2,56,17,3.93,28.69
SWANBOURNE,03/02/2013,7.9,0.0, ,36.6,19.6,92,18,3.24,28.52
SWANBOURNE,04/02/2013,5.6,0.0, ,27.6,20.8,93,58,3.52,27.85
SWANBOURNE,05/02/2013,5.3,0.0, ,30.2,17.3,93,42,3.92,19.01
SWANBOURNE,06/02/2013,7.2,0.0, ,27.6,16.5,78,30,5.87,28.23
SWANBOURNE,07/02/2013,6.8,0.0, ,28.6,16.1,77,35,4.62,28.05
SWANBOURNE,08/02/2013, ,0.0, , ,17.7,79,29,4.32,27.96
SWANBOURNE,09/02/2013, , , ,39.8, ,60,16,5.02,27.89
SWANBOURNE,10/02/2013,11.2,0.0, ,40.5,19.8,63,13,5.67,27.67
SWANBOURNE,11/02/2013,8.3,0.0, ,37.7,24.0,42,19,4.12,18.58
SWANBOURNE,12/02/2013,8.3,0.0, ,40.2,26.5,79,17,3.45,24.65
SWANBOURNE,13/02/2013,6.2,0.0, ,30.9,21.3,89,40,2.90,27.23
SWANBOURNE,14/02/2013,4.9,0.0, ,28.9,22.6,90,63,5.16,20.66
SWANBOURNE,15/02/2013,6.6,0.0, ,31.6,19.1,86,42,4.05,27.25
SWANBOURNE,16/02/2013,6.1,0.0, ,30.6,20.3,93,47,3.75,26.94
SWANBOURNE,17/02/2013,5.8,0.0, ,27.0,21.1,86,45,6.75,20.70
SWANBOURNE,18/02/2013,7.7,0.0, ,30.9,13.7,68,20,4.43,28.52
SWANBOURNE,19/02/2013,9.0,0.0, ,34.9,16.7,69,22,5.63,26.39
SWANBOURNE,20/02/2013,9.2,0.0, ,40.9,21.8,56,15,3.90,25.06
SWANBOURNE,21/02/2013,6.8,1.0, ,40.4,22.7,86,25,2.98,19.19
SWANBOURNE,22/02/2013,4.9,0.0, ,27.3,22.2,92,55,5.46,20.11
SWANBOURNE,23/02/2013,5.8,0.4, ,24.5,16.2,69,39,4.37,26.12
SWANBOURNE,24/02/2013,6.4,0.0, ,27.5,14.5,82,30,4.74,26.69
SWANBOURNE,25/02/2013,8.4,0.0, ,36.2,18.8,73,28,5.03,25.71
SWANBOURNE,26/02/2013,8.4,0.0, ,38.2,22.4,71,29,4.68,24.43
SWANBOURNE,27/02/2013,9.6,0.0, ,36.5,20.9,63,25,6.38,25.65
SWANBOURNE,28/02/2013,8.5,0.0, ,35.5,19.6,61,20,4.61,26.18
Totals:,,194.2,1.4, ,,,,,, 
