'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/05/2021,2.9,0.0, ,21.7,10.4,83,38,2.84,15.06
SWANBOURNE,02/05/2021,3.2,0.0, ,22.3,10.4,90,35,3.38,14.97
SWANBOURNE,03/05/2021,4.3,0.0, ,25.3,13.2,81,30,4.67,14.69
SWANBOURNE,04/05/2021,2.8,0.0, ,23.0,17.1,97,40,4.25,6.90
SWANBOURNE,05/05/2021,2.1,19.8, ,22.1,14.8,97,70,3.67,12.23
SWANBOURNE,06/05/2021,2.0,0.0, ,23.0,15.4,94,72,2.56,11.12
SWANBOURNE,07/05/2021,2.5,11.8, ,21.3,13.8,97,54,3.32,14.25
SWANBOURNE,08/05/2021,2.4,0.2, ,21.7,11.4,94,51,2.89,13.77
SWANBOURNE,09/05/2021,2.3,0.0, ,21.6,12.1,89,52,2.78,10.17
SWANBOURNE,10/05/2021,2.8,0.0, ,24.1,10.6,97,43,2.94,14.02
SWANBOURNE,11/05/2021,4.2,0.0, ,27.9,13.8,80,30,3.93,13.79
SWANBOURNE,12/05/2021,2.3,19.4, ,23.0,15.3,96,58,3.73,9.90
SWANBOURNE,13/05/2021,3.9,0.0, ,21.0,12.9,62,46,6.27,12.90
SWANBOURNE,14/05/2021,3.5,0.0, ,19.8,14.7,63,52,6.57,7.19
SWANBOURNE,15/05/2021,3.5,0.0, ,20.1,15.6,55,48,5.26,5.50
SWANBOURNE,16/05/2021,3.9,0.0, ,25.2,17.3,52,37,3.84,10.13
SWANBOURNE,17/05/2021,3.3,0.0, ,25.2,17.4,93,35,3.94,10.54
SWANBOURNE,18/05/2021,1.7,0.0, ,23.6,16.1,97,74,1.70,10.51
SWANBOURNE,19/05/2021,2.3,0.2, ,22.9,14.9,98,54,3.04,13.15
SWANBOURNE,20/05/2021,2.1,0.0, ,22.3,11.9,90,64,2.88,13.06
SWANBOURNE,21/05/2021,1.9,0.0, ,21.8,12.4,94,66,2.27,12.85
SWANBOURNE,22/05/2021,1.6,0.0, ,19.8,15.0,94,57,2.67,5.05
SWANBOURNE,23/05/2021,2.2,9.8, ,18.6,11.7,96,58,5.84,9.07
SWANBOURNE,24/05/2021,1.3,18.0, ,14.2,8.4,96,72,3.44,9.04
SWANBOURNE,25/05/2021,1.7,3.0, ,18.6,9.0,94,51,2.05,12.32
SWANBOURNE,26/05/2021,2.5,0.0, ,19.9,8.0,89,42,3.69,11.45
SWANBOURNE,27/05/2021,3.8,0.0, ,24.5,11.9,59,33,4.16,11.40
SWANBOURNE,28/05/2021,3.2,0.0, ,24.6,16.1,98,36,4.75,6.96
SWANBOURNE,29/05/2021,1.7,18.4, ,20.7,15.4,98,67,4.85,5.75
SWANBOURNE,30/05/2021,1.8,27.8, ,16.9,12.3,97,62,4.55,9.30
SWANBOURNE,31/05/2021,2.1,6.8, ,18.1,12.6,92,55,4.02,12.15
Totals:,,81.8,135.2, ,,,,,, 
