'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/12/2009,6.1,0.0, ,23.5,16.8,81,52,5.70,32.15
SWANBOURNE,02/12/2009,6.6,0.0, ,22.1,12.7,69,42,6.96,33.64
SWANBOURNE,03/12/2009,8.0,0.0, ,27.8,13.6,78,30,6.14,34.04
SWANBOURNE,04/12/2009,9.2,0.0, ,33.5,16.1,76,27,5.35,33.73
SWANBOURNE,05/12/2009,7.5,0.0, ,30.0,20.1,87,39,4.61,32.76
SWANBOURNE,06/12/2009,6.4,0.0, ,26.8,18.5,95,49,5.69,31.19
SWANBOURNE,07/12/2009,8.9,0.0, ,29.5,17.4,67,30,6.74,33.46
SWANBOURNE,08/12/2009,7.4,0.0, ,24.1,13.1,70,36,7.12,34.29
SWANBOURNE,09/12/2009,6.8,0.0, ,24.5,13.6,72,48,6.64,34.52
SWANBOURNE,10/12/2009,7.7,0.0, ,26.3,13.2,74,28,5.71,34.21
SWANBOURNE,11/12/2009,9.5,0.0, ,32.1,15.9,72,22,5.73,34.46
SWANBOURNE,12/12/2009,11.0,0.0, ,36.6,17.2,72,10,5.39,34.65
SWANBOURNE,13/12/2009,10.7,0.0, ,37.9,18.3,86,13,5.00,34.49
SWANBOURNE,14/12/2009,6.1,0.0, ,25.2,17.9,93,59,4.51,34.36
SWANBOURNE,15/12/2009,6.4,0.0, ,25.2,14.4,91,47,6.73,32.42
SWANBOURNE,16/12/2009,7.5,0.0, ,24.1,14.6,65,38,7.57,33.63
SWANBOURNE,17/12/2009,8.7,0.0, ,29.0,13.5,76,23,5.94,34.80
SWANBOURNE,18/12/2009,10.5,0.0, ,34.8,16.1,60,20,5.92,34.34
SWANBOURNE,19/12/2009,9.6,0.0, ,35.4,21.6,55,27,4.74,32.42
SWANBOURNE,20/12/2009,7.5,0.0, ,30.2,21.2,82,48,4.75,33.15
SWANBOURNE,21/12/2009,7.7,0.0, ,28.1,20.5,76,41,5.76,33.24
SWANBOURNE,22/12/2009,7.5,0.0, ,29.4,17.9,81,40,6.15,30.61
SWANBOURNE,23/12/2009,7.2,0.0, ,24.0,15.3,81,40,8.30,34.56
SWANBOURNE,24/12/2009,8.4,0.0, ,28.5,14.8,74,28,5.81,34.99
SWANBOURNE,25/12/2009,8.2,0.0, ,31.4,14.0,79,23,4.43,32.62
SWANBOURNE,26/12/2009,8.1,0.0, ,29.7,17.8,79,33,5.27,33.90
SWANBOURNE,27/12/2009,7.4,0.0, ,28.9,16.5,87,40,4.80,34.30
SWANBOURNE,28/12/2009,10.7,0.0, ,39.3,18.7,87,16,5.43,30.44
SWANBOURNE,29/12/2009,7.4,0.0, ,34.2,23.1,87,32,5.69,19.89
SWANBOURNE,30/12/2009,6.6,0.0, ,24.0,17.7,83,52,8.69,33.71
SWANBOURNE,31/12/2009,7.7,0.0, ,26.6,14.8,76,35,6.29,34.59
Totals:,,249,0, ,,,,,, 
