'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/12/2012,6.4,0.0, ,24.2,12.2,78,35,4.64,31.60
SWANBOURNE,02/12/2012,7.8,0.0, ,30.1,14.3,79,30,5.28,31.02
SWANBOURNE,03/12/2012,10.3,0.0, ,35.0,16.5,56,20,5.73,32.81
SWANBOURNE,04/12/2012,10.1,0.0, ,37.9,19.2,62,22,4.78,31.80
SWANBOURNE,05/12/2012,3.8,3.8, ,22.7,19.0,92,57,3.12,17.32
SWANBOURNE,06/12/2012,5.3,1.0, ,24.3,19.3,90,61,3.84,28.00
SWANBOURNE,07/12/2012,5.5,0.4, ,23.8,17.3,92,54,6.61,28.40
SWANBOURNE,08/12/2012,6.8,0.0, ,25.8,11.4,80,32,4.31,33.30
SWANBOURNE,09/12/2012,9.7,0.0, ,35.6,15.5,70,24,5.32,32.64
SWANBOURNE,10/12/2012,7.3,0.0, ,31.3,20.8,83,43,3.28,32.56
SWANBOURNE,11/12/2012,5.5,0.8, ,27.0,18.3,94,59,4.47,27.41
SWANBOURNE,12/12/2012,4.2,30.2, ,23.6,15.6,96,70,2.80,23.77
SWANBOURNE,13/12/2012,6.0,16.0, ,27.2,16.6,88,41,4.39,26.10
SWANBOURNE,14/12/2012,6.1,0.0, ,25.0,16.3,85,52,5.04,31.62
SWANBOURNE,15/12/2012,6.5,0.0, ,26.7,14.9,84,45,4.31,32.76
SWANBOURNE,16/12/2012,6.6,0.0, ,28.0,15.1,90,38,3.79,31.69
SWANBOURNE,17/12/2012,6.0,0.0, ,24.7,16.1,90,45,3.86,31.34
SWANBOURNE,18/12/2012,5.8,0.0, ,25.0,18.4,87,57,4.99,30.02
SWANBOURNE,19/12/2012,7.0,0.0, ,27.1,12.9,78,38,4.64,33.27
SWANBOURNE,20/12/2012,9.8,0.0, ,35.8,17.5,86,23,5.47,33.52
SWANBOURNE,21/12/2012,5.8,0.0, ,26.2,18.5,91,63,4.69,31.09
SWANBOURNE,22/12/2012,6.2,0.0, ,25.4,15.2,88,51,4.20,33.57
SWANBOURNE,23/12/2012,6.4,0.0, ,26.0,17.2,87,53,4.61,33.35
SWANBOURNE,24/12/2012,7.9,0.0, ,31.7,16.8,78,36,4.14,33.75
SWANBOURNE,25/12/2012,10.4,0.0, ,38.9,20.3,79,23,4.90,33.69
SWANBOURNE,26/12/2012,8.8,0.0, ,31.4,21.8,67,37,5.79,33.12
SWANBOURNE,27/12/2012,9.3,0.0, ,37.5,20.6,70,28,3.83,33.58
SWANBOURNE,28/12/2012,8.3,0.0, ,37.5,24.9,70,29,3.53,27.59
SWANBOURNE,29/12/2012,8.6,0.0, ,37.3,24.2,73,32,3.82,29.50
SWANBOURNE,30/12/2012,9.4,0.0, ,36.3,25.8,58,21,3.74,33.08
SWANBOURNE,31/12/2012,9.4,0.0, ,40.6,23.3,67,21,3.10,32.73
Totals:,,227,52.2, ,,,,,, 
