'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SWANBOURNE Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SWANBOURNE,01/05/2014,3.1,0.0, ,22.5,10.4,88,46,3.87,14.56
SWANBOURNE,02/05/2014,3.2,0.0, ,21.1,8.5,77,36,3.57,14.27
SWANBOURNE,03/05/2014,2.4,0.0, ,21.3,10.2,92,50,2.70,13.19
SWANBOURNE,04/05/2014,2.0,0.0, ,21.7,13.9,90,50,2.64,5.07
SWANBOURNE,05/05/2014,2.0,0.4, ,21.6,14.2,92,58,2.76,8.22
SWANBOURNE,06/05/2014,1.9,0.0, ,23.1,15.4,98,63,2.68,8.22
SWANBOURNE,07/05/2014,1.6,0.2, ,21.9,17.8,98,74,5.33,4.51
SWANBOURNE,08/05/2014,3.4,9.4, ,20.1,12.3,95,49,9.93,9.87
SWANBOURNE,09/05/2014,3.1,2.2, ,22.9,14.3,95,58,6.80,12.73
SWANBOURNE,10/05/2014,2.1,6.0, ,21.6,13.9,98,66,3.07,13.02
SWANBOURNE,11/05/2014,2.6,0.4, ,24.0,13.1,98,51,2.98,13.49
SWANBOURNE,12/05/2014,2.7,0.0, ,23.9,15.2,98,52,3.92,11.34
SWANBOURNE,13/05/2014,2.2,4.4, ,22.5,13.9,98,53,2.53,11.98
SWANBOURNE,14/05/2014,2.9,0.0, ,22.1,15.9,79,51,4.09,10.39
SWANBOURNE,15/05/2014,2.4,0.0, ,23.2,14.7,82,54,3.15,8.68
SWANBOURNE,16/05/2014,2.2,0.2, ,23.5,13.3,93,56,2.34,12.25
SWANBOURNE,17/05/2014,2.2,0.2, ,23.0,12.3,98,59,2.73,12.85
SWANBOURNE,18/05/2014,1.7,1.4, ,21.5,14.7,98,67,3.35,6.24
SWANBOURNE,19/05/2014,1.6,0.2, ,21.6,17.1,98,73,2.63,8.80
SWANBOURNE,20/05/2014,1.8,4.0, ,23.5,16.4,98,67,3.28,7.62
SWANBOURNE,21/05/2014,1.6,7.8, ,21.3,16.2,98,73,2.45,9.38
SWANBOURNE,22/05/2014,1.9,0.8, ,22.3,14.9,98,70,4.20,9.39
SWANBOURNE,23/05/2014,2.9,42.2, ,21.4,14.2,98,54,7.89,11.03
SWANBOURNE,24/05/2014,3.2,11.2, ,20.8,14.6,90,56,9.87,7.37
SWANBOURNE,25/05/2014,3.1,3.0, ,21.0,16.0,89,52,7.37,8.55
SWANBOURNE,26/05/2014,2.3,3.2, ,21.0,15.0,91,52,4.17,7.33
SWANBOURNE,27/05/2014,1.8,0.4, ,21.1,16.2,98,67,5.01,4.88
SWANBOURNE,28/05/2014,1.8,6.0, ,20.6,12.3,95,55,2.53,9.95
SWANBOURNE,29/05/2014,1.8,0.4, ,20.8,11.2,97,56,2.45,11.07
SWANBOURNE,30/05/2014,2.0,0.2, ,19.4,8.3,93,50,2.90,12.20
SWANBOURNE,31/05/2014,2.0,0.0, ,17.0,9.5,81,53,3.96,5.14
Totals:,,71.5,104.2, ,,,,,, 
