'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/02/2012,7.3,34.0, ,37.8,23.3,100,41,4.71,23.64
WYNDHAM AERO,02/02/2012,8.2,0.2, ,39.7,26.2,96,19,3.19,27.64
WYNDHAM AERO,03/02/2012,8.0,0.0, ,39.2,26.4,99,17,2.93,27.87
WYNDHAM AERO,04/02/2012,9.1,0.0, ,38.1,28.5,75,35,5.79,25.59
WYNDHAM AERO,05/02/2012,10.1,0.4, ,39.8,28.4,69,30,5.70,27.80
WYNDHAM AERO,06/02/2012,8.4,0.0, ,39.0,26.3,82,33,4.57,25.05
WYNDHAM AERO,07/02/2012,8.2,0.0, ,37.5,25.3,82,38,4.80,26.63
WYNDHAM AERO,08/02/2012,7.5,0.0, ,38.1,26.7,87,34,3.35,25.58
WYNDHAM AERO,09/02/2012,8.0,0.0, ,39.7,25.9,83,20,2.84,27.68
WYNDHAM AERO,10/02/2012,8.6,0.0, ,40.3,25.9,79,16,3.17,28.23
WYNDHAM AERO,11/02/2012,8.4,0.0, ,40.2,26.6,78,21,3.03,28.25
WYNDHAM AERO,12/02/2012,9.1,0.0, ,40.2,27.1,88,24,4.43,27.49
WYNDHAM AERO,13/02/2012,7.6,0.0, ,38.8,26.0,77,30,2.73,26.97
WYNDHAM AERO,14/02/2012,8.6,0.0, ,40.9,26.8,65,21,3.11,27.67
WYNDHAM AERO,15/02/2012,8.9,0.0, ,41.4,27.2,71,22,3.40,27.57
WYNDHAM AERO,16/02/2012,8.6,0.0, ,40.9,27.1,75,25,3.38,27.28
WYNDHAM AERO,17/02/2012,8.7,0.0, ,41.0,28.4,70,27,3.52,26.89
WYNDHAM AERO,18/02/2012,9.0,0.0, ,39.7,28.2,73,31,5.07,24.34
WYNDHAM AERO,19/02/2012,7.4,8.8, ,37.9,23.6,94,38,3.83,25.73
WYNDHAM AERO,20/02/2012,6.5,9.4, ,36.6,24.1,88,47,4.34,20.74
WYNDHAM AERO,21/02/2012,7.1,3.0, ,38.3,24.7,92,38,3.15,25.18
WYNDHAM AERO,22/02/2012,6.7,0.0, ,37.3,26.6,87,41,3.67,21.91
WYNDHAM AERO,23/02/2012,3.7,28.8, ,30.8,22.7,100,64,3.28,14.66
WYNDHAM AERO,24/02/2012,3.4,13.6, ,31.3,22.9,97,70,3.22,13.28
WYNDHAM AERO,25/02/2012,5.2,1.0, ,33.4,25.3,94,60,3.36,20.48
WYNDHAM AERO,26/02/2012,5.3,4.6, ,34.3,25.1,100,51,2.78,21.03
WYNDHAM AERO,27/02/2012,5.9,0.0, ,36.0,26.3,88,47,2.91,21.55
WYNDHAM AERO,28/02/2012,5.7,0.0, ,35.6,25.8,92,48,2.73,21.54
WYNDHAM AERO,29/02/2012,5.7,5.8, ,34.6,25.7,94,51,3.17,22.05
Totals:,,214.9,109.6, ,,,,,, 
