'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WYNDHAM AERO Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WYNDHAM AERO,01/12/2012,8.1,0.0, ,38.4,26.8,77,36,3.55,27.49
WYNDHAM AERO,02/12/2012,8.4,0.0, ,39.5,25.9,80,32,3.05,30.21
WYNDHAM AERO,03/12/2012,8.8,0.0, ,40.7,28.6,71,27,3.02,30.17
WYNDHAM AERO,04/12/2012,9.0,0.0, ,41.9,28.3,69,29,2.84,31.29
WYNDHAM AERO,05/12/2012,9.9,0.8, ,41.5,25.6,79,25,4.00,31.64
WYNDHAM AERO,06/12/2012,8.4,0.0, ,41.9,28.7,79,27,2.99,27.34
WYNDHAM AERO,07/12/2012,10.2,0.0, ,43.8,28.2,68,15,3.40,31.77
WYNDHAM AERO,08/12/2012,12.0,0.0, ,42.0,27.7,83,28,7.39,31.75
WYNDHAM AERO,09/12/2012,10.8,2.6, ,40.7,25.7,80,26,5.58,31.78
WYNDHAM AERO,10/12/2012,8.8,0.0, ,38.8,25.7,73,32,3.80,29.74
WYNDHAM AERO,11/12/2012,8.1,0.0, ,38.6,27.3,79,34,3.56,27.37
WYNDHAM AERO,12/12/2012,6.6,30.4, ,33.3,22.6,96,51,4.45,26.97
WYNDHAM AERO,13/12/2012,7.6,0.0, ,37.1,26.6,89,42,3.67,28.06
WYNDHAM AERO,14/12/2012,7.7,14.4, ,36.9,24.4,84,40,3.18,29.65
WYNDHAM AERO,15/12/2012,7.6,0.0, ,37.4,28.2,83,41,2.58,29.74
WYNDHAM AERO,16/12/2012,7.2,0.0, ,37.0,28.6,80,46,3.92,23.69
WYNDHAM AERO,17/12/2012,7.5,0.2, ,36.9,26.4,88,43,3.08,28.80
WYNDHAM AERO,18/12/2012,8.2,0.0, ,37.5,27.9,82,45,3.81,29.98
WYNDHAM AERO,19/12/2012,7.4,5.4, ,34.7,22.7,98,45,5.42,27.59
WYNDHAM AERO,20/12/2012,8.6,0.0, ,39.1,25.0,86,37,3.35,31.79
WYNDHAM AERO,21/12/2012,8.2,0.0, ,38.4,27.9,78,35,3.25,29.08
WYNDHAM AERO,22/12/2012,7.6,0.0, ,37.3,28.2,78,41,2.77,28.85
WYNDHAM AERO,23/12/2012,7.6,0.0, ,39.0,27.8,89,37,3.96,23.56
WYNDHAM AERO,24/12/2012,8.2,10.8, ,38.7,25.1,93,41,3.87,29.88
WYNDHAM AERO,25/12/2012,6.5,0.0, ,36.1,26.7,95,46,2.74,25.45
WYNDHAM AERO,26/12/2012,8.8,15.4, ,38.0,24.8,100,40,5.47,30.94
WYNDHAM AERO,27/12/2012,7.6,34.4, ,36.7,21.5,99,38,3.32,30.52
WYNDHAM AERO,28/12/2012,8.6,0.0, ,38.4,24.0,92,35,3.51,32.24
WYNDHAM AERO,29/12/2012,9.0,0.0, ,39.8,27.0,82,27,3.12,32.24
WYNDHAM AERO,30/12/2012,8.8,0.0, ,38.5,27.4,73,32,3.59,30.55
WYNDHAM AERO,31/12/2012,8.0,23.8, ,37.1,22.3,100,43,4.66,30.12
Totals:,,259.8,138.2, ,,,,,, 
