'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/01/2021,7.9,0.0, ,32.5,21.2,87,43,5.69,31.02
SHARK BAY AIRPORT,02/01/2021, ,0.0, , ,21.6,93,42,5.72,31.00
SHARK BAY AIRPORT,03/01/2021,8.2, , ,33.9,22.2,91,41,5.73,31.02
SHARK BAY AIRPORT,04/01/2021,6.6,0.0, ,32.1,22.1,92,50,4.97,26.28
SHARK BAY AIRPORT,05/01/2021,9.8,0.0, ,37.5,19.1,96,28,6.36,30.28
SHARK BAY AIRPORT,06/01/2021,9.3,0.0, ,35.8,24.7,70,33,5.62,29.37
SHARK BAY AIRPORT,07/01/2021,9.3,0.0, ,38.9,24.8,66,23,4.62,25.84
SHARK BAY AIRPORT,08/01/2021,10.9,0.0, ,40.2,26.2,66,18,5.34,29.63
SHARK BAY AIRPORT,09/01/2021,10.0,0.0, ,37.9,24.7,82,26,5.85,30.21
SHARK BAY AIRPORT,10/01/2021,8.8,0.0, ,33.0,25.3,80,45,8.81,29.66
SHARK BAY AIRPORT,11/01/2021,10.0,0.0, ,34.7,21.6,80,28,7.53,30.77
SHARK BAY AIRPORT,12/01/2021,7.8,0.0, ,31.2,22.5,86,49,8.75,29.22
SHARK BAY AIRPORT,13/01/2021,9.0,0.0, ,33.7,21.5,84,37,7.53,30.50
SHARK BAY AIRPORT,14/01/2021,9.2,0.0, ,35.7,22.7,87,34,6.53,30.13
SHARK BAY AIRPORT,15/01/2021,9.9,0.0, ,37.9,23.4,85,32,6.51,30.09
SHARK BAY AIRPORT,16/01/2021,8.8,0.0, ,38.7,20.1,96,27,4.17,29.77
SHARK BAY AIRPORT,17/01/2021,9.3,0.0, ,38.6,23.8,78,33,5.15,29.16
SHARK BAY AIRPORT,18/01/2021,5.9,0.0, ,35.1,26.4,84,41,3.86,17.00
SHARK BAY AIRPORT,19/01/2021,7.9,0.0, ,33.9,24.4,89,46,5.48,30.30
SHARK BAY AIRPORT,20/01/2021,8.3,0.0, ,32.9,22.7,81,43,6.83,29.79
SHARK BAY AIRPORT,21/01/2021,8.5,0.0, ,33.9,21.1,91,37,6.74,30.08
SHARK BAY AIRPORT,22/01/2021,7.2,0.0, ,32.0,23.2,88,52,6.80,28.11
SHARK BAY AIRPORT,23/01/2021,7.8,0.0, ,30.9,23.0,72,41,6.40,26.79
SHARK BAY AIRPORT,24/01/2021,8.2,0.0, ,30.9,21.2,73,34,6.63,27.36
SHARK BAY AIRPORT,25/01/2021,8.0,0.0, ,30.9,20.6,78,35,6.60,27.45
SHARK BAY AIRPORT,26/01/2021,8.6,0.0, ,29.8,20.4,69,34,7.68,28.71
SHARK BAY AIRPORT,27/01/2021,9.0,0.0, ,30.7,19.4,74,32,8.60,29.71
SHARK BAY AIRPORT,28/01/2021,10.1,0.0, ,34.4,19.9,79,25,8.07,29.64
SHARK BAY AIRPORT,29/01/2021,13.1,0.0, ,42.9,21.9,84,12,7.16,29.59
SHARK BAY AIRPORT,30/01/2021,11.4,0.0, ,42.8,24.6,69,17,5.36,29.41
SHARK BAY AIRPORT,31/01/2021,9.9,0.0, ,39.5,25.0,74,29,5.32,28.79
Totals:,,268.7,0, ,,,,,, 
