'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/01/2011,12.9,0.0, ,43.1,23.9,78,20,7.03,31.81
SHARK BAY AIRPORT,02/01/2011,4.6,0.6, ,33.2,26.4,93,39,4.52,8.75
SHARK BAY AIRPORT,03/01/2011,7.4,64.0, ,35.3,23.7,91,50,6.22,25.04
SHARK BAY AIRPORT,04/01/2011,7.2,0.0, ,34.6,24.8,89,52,4.03,29.05
SHARK BAY AIRPORT,05/01/2011, ,0.0, ,34.5,25.4, , , ,29.02
SHARK BAY AIRPORT,06/01/2011, ,0.0, ,31.1,24.8, , , ,22.66
SHARK BAY AIRPORT,07/01/2011,6.5,11.0, ,31.8,24.4,90,53,5.60,24.84
SHARK BAY AIRPORT,08/01/2011,9.6,0.0, ,34.1,20.8,75,32,6.68,32.61
SHARK BAY AIRPORT,09/01/2011,10.5,0.0, ,39.0,22.5,72,30,5.73,32.34
SHARK BAY AIRPORT,10/01/2011,11.8,0.0, ,40.4,26.8,69,16,5.79,32.88
SHARK BAY AIRPORT,11/01/2011,11.3,0.0, ,38.7,24.2,69,21,6.08,33.09
SHARK BAY AIRPORT,12/01/2011,11.0,0.0, ,39.8,24.4,70,21,5.25,33.29
SHARK BAY AIRPORT,13/01/2011,9.4,0.0, ,33.4,23.8,75,37,6.94,32.64
SHARK BAY AIRPORT,14/01/2011,8.7,0.0, ,30.8,21.1,80,37,7.87,32.28
SHARK BAY AIRPORT,15/01/2011,9.7,0.0, ,32.3,20.5,77,31,8.10,32.98
SHARK BAY AIRPORT,16/01/2011,9.6,0.0, ,40.1,23.0,80,21,5.59,21.80
SHARK BAY AIRPORT,17/01/2011,7.3,0.0, ,38.9,26.2,80,29,4.49,16.44
SHARK BAY AIRPORT,18/01/2011,9.2,0.0, ,37.8,25.0,80,37,6.09,27.56
SHARK BAY AIRPORT,19/01/2011,8.2,0.0, ,34.9,23.4,84,47,5.90,30.02
SHARK BAY AIRPORT,20/01/2011,9.1,0.0, ,33.2,22.7,80,36,7.34,31.43
SHARK BAY AIRPORT,21/01/2011,7.3,0.0, ,34.0,23.1,80,37,5.81,20.21
SHARK BAY AIRPORT,22/01/2011,7.3,0.0, ,36.1,25.6,84,40,4.14,24.39
SHARK BAY AIRPORT,23/01/2011,8.1,0.0, ,36.2,24.2,85,44,4.15,31.23
SHARK BAY AIRPORT,24/01/2011,7.5,0.0, ,31.7,23.2,88,54,7.72,30.46
SHARK BAY AIRPORT,25/01/2011,9.4,0.0, ,31.4,21.6,72,36,8.96,31.55
SHARK BAY AIRPORT,26/01/2011,8.5,0.0, ,31.8,22.3,78,49,9.23,31.46
SHARK BAY AIRPORT,27/01/2011,9.7,0.0, ,40.8,23.5,80,28,5.04,27.79
SHARK BAY AIRPORT,28/01/2011,9.4,0.0, ,36.6,26.3,84,41,7.63,28.97
SHARK BAY AIRPORT,29/01/2011,7.9,0.8, ,35.1,25.3,89,45,5.76,27.65
SHARK BAY AIRPORT,30/01/2011,7.3,0.0, ,32.3,25.5,82,54,5.13,29.42
SHARK BAY AIRPORT,31/01/2011,7.1,0.0, ,32.1,23.3,91,55,7.65,27.73
Totals:,,253.5,76.4, ,,,,,, 
