'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/06/2016,3.8,0.0, ,25.0,12.2,88,32,4.16,14.73
SHARK BAY AIRPORT,02/06/2016, ,0.0, , ,9.8,92,32,3.03,14.90
SHARK BAY AIRPORT,03/06/2016, , , ,26.7, ,94,50,2.19,14.38
SHARK BAY AIRPORT,04/06/2016,1.2,3.2, ,19.0,16.7,93,83,2.51,5.54
SHARK BAY AIRPORT,05/06/2016,1.1,11.0, ,18.0,16.5,93,89,2.73,5.38
SHARK BAY AIRPORT,06/06/2016,2.4,3.4, ,21.9,14.8,92,56,3.57,11.30
SHARK BAY AIRPORT,07/06/2016,4.0,2.4, ,20.4,12.9,86,38,7.88,13.59
SHARK BAY AIRPORT,08/06/2016,2.8,0.2, ,19.4,8.8,83,46,4.19,14.65
SHARK BAY AIRPORT,09/06/2016,3.1,0.0, ,18.4,7.7,82,37,4.64,14.71
SHARK BAY AIRPORT,10/06/2016,3.4,0.0, ,22.1,7.7,90,33,4.10,14.69
SHARK BAY AIRPORT,11/06/2016,4.0,0.0, ,24.6,7.7,91,26,4.24,14.33
SHARK BAY AIRPORT,12/06/2016,3.9,0.0, ,26.3,10.2,85,28,3.88,12.29
SHARK BAY AIRPORT,13/06/2016,3.0,0.0, ,23.7,13.4,89,50,4.29,13.04
SHARK BAY AIRPORT,14/06/2016,3.3,0.0, ,23.0,10.1,90,42,4.61,14.55
SHARK BAY AIRPORT,15/06/2016,3.0,0.0, ,21.2,9.4,92,37,3.93,14.00
SHARK BAY AIRPORT,16/06/2016,3.4,0.0, ,23.4,11.6,89,38,4.17,14.61
SHARK BAY AIRPORT,17/06/2016,3.5,0.0, ,23.0,10.7,90,36,4.38,14.61
SHARK BAY AIRPORT,18/06/2016,3.8,0.0, ,25.3,9.5,86,30,3.89,14.60
SHARK BAY AIRPORT,19/06/2016,2.7,0.0, ,25.6,11.7,91,47,2.48,14.00
SHARK BAY AIRPORT,20/06/2016,1.5,0.0, ,21.1,14.4,92,75,2.74,5.89
SHARK BAY AIRPORT,21/06/2016,1.3,11.8, ,18.2,15.4,93,81,3.21,6.71
SHARK BAY AIRPORT,22/06/2016,3.3,2.4, ,20.8,14.0,91,39,5.17,13.95
SHARK BAY AIRPORT,23/06/2016,3.4,0.0, ,20.5,8.3,92,34,5.07,14.62
SHARK BAY AIRPORT,24/06/2016,3.1,0.0, ,21.5,7.7,92,40,4.17,14.57
SHARK BAY AIRPORT,25/06/2016,3.3,0.0, ,22.3,8.9,90,40,4.67,14.51
SHARK BAY AIRPORT,26/06/2016,3.3,0.2, ,20.9,8.5,92,30,4.21,14.66
SHARK BAY AIRPORT,27/06/2016,3.2,0.0, ,22.9,7.0,91,31,3.35,14.11
SHARK BAY AIRPORT,28/06/2016,3.2,0.0, ,25.7,8.7,91,41,3.33,13.49
SHARK BAY AIRPORT,29/06/2016,2.4,0.0, ,23.1,11.8,92,65,4.12,11.66
SHARK BAY AIRPORT,30/06/2016,3.1,0.8, ,23.1,12.4,91,50,4.85,14.72
Totals:,,83.5,35.4, ,,,,,, 
