'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/03/2021,5.8,0.0, ,31.2,20.9,88,44,4.27,21.65
SHARK BAY AIRPORT,02/03/2021, ,0.0, , ,19.7,89,45,4.89,20.90
SHARK BAY AIRPORT,03/03/2021,5.7, , ,30.0,21.4,93,50,4.35,24.45
SHARK BAY AIRPORT,04/03/2021,6.2,0.0, ,31.1,18.9,91,39,4.03,25.03
SHARK BAY AIRPORT,05/03/2021,5.0,0.0, ,30.5,18.2,96,37,3.70,16.96
SHARK BAY AIRPORT,06/03/2021,6.6,0.0, ,31.9,20.5,92,44,5.50,24.91
SHARK BAY AIRPORT,07/03/2021,7.7,0.0, ,35.2,22.0,93,32,5.08,25.78
SHARK BAY AIRPORT,08/03/2021,7.2,0.0, ,35.5,22.3,95,37,4.63,25.62
SHARK BAY AIRPORT,09/03/2021,5.9,0.0, ,33.7,21.9,96,52,4.33,22.86
SHARK BAY AIRPORT,10/03/2021,6.2,0.0, ,33.0,21.2,97,43,3.83,24.96
SHARK BAY AIRPORT,11/03/2021,5.9,0.0, ,32.2,20.1,97,45,3.77,24.85
SHARK BAY AIRPORT,12/03/2021,9.0,0.0, ,35.4,22.1,90,25,7.26,24.94
SHARK BAY AIRPORT,13/03/2021,8.8,0.0, ,35.9,22.2,81,29,6.51,24.87
SHARK BAY AIRPORT,14/03/2021,9.3,0.0, ,36.8,25.4,70,28,6.39,24.71
SHARK BAY AIRPORT,15/03/2021,7.9, , ,37.1,22.8,88,27,4.91,23.58
SHARK BAY AIRPORT,16/03/2021,6.9,0.0, ,35.2,21.8,97,35,4.43,24.36
SHARK BAY AIRPORT,17/03/2021,7.2,0.0, ,34.6,22.8,96,32,5.16,24.24
SHARK BAY AIRPORT,18/03/2021,8.9,0.0, ,38.4,22.6,81,17,5.02,24.06
SHARK BAY AIRPORT,19/03/2021,9.5,0.0, ,39.2,20.2,86,7,5.00,23.88
SHARK BAY AIRPORT,20/03/2021,7.8,0.0, ,37.1,19.5,83,23,4.40,23.71
SHARK BAY AIRPORT,21/03/2021,8.7,0.0, ,38.4,20.8,83,11,4.59,23.56
SHARK BAY AIRPORT,22/03/2021,6.5,0.0, ,32.4,22.7,91,50,7.00,23.36
SHARK BAY AIRPORT,23/03/2021,6.9,0.0, ,29.6,20.8,80,43,8.08,23.16
SHARK BAY AIRPORT,24/03/2021, ,0.0, , ,18.0,81,39,6.01,22.91
SHARK BAY AIRPORT,25/03/2021, , , ,28.7, ,80,51,7.69,21.21
SHARK BAY AIRPORT,26/03/2021,6.5,0.0, ,30.4,19.1,77,31,5.82,18.17
SHARK BAY AIRPORT,27/03/2021,8.3,0.0, ,35.5,21.8,79,24,6.01,21.68
SHARK BAY AIRPORT,28/03/2021,7.3,0.0, ,37.0,20.9,82,24,4.05,22.45
SHARK BAY AIRPORT,29/03/2021,6.6,0.0, ,35.3,19.5,88,34,4.19,22.31
SHARK BAY AIRPORT,30/03/2021,7.6,0.0, ,38.1,24.0,91,26,4.79,21.06
SHARK BAY AIRPORT,31/03/2021,9.0,0.0, ,39.8,22.7,89,22,5.79,21.96
Totals:,,204.9,0, ,,,,,, 
