'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/01/2019,7.8,0.0, ,30.0,19.5,86,44,7.91,30.97
SHARK BAY AIRPORT,02/01/2019,7.4,0.0, ,29.0,19.4,82,43,6.95,29.36
SHARK BAY AIRPORT,03/01/2019,8.2,0.0, ,29.7,18.8,78,43,9.10,30.73
SHARK BAY AIRPORT,04/01/2019,10.1,0.0, ,30.4,17.6,71,21,9.52,30.74
SHARK BAY AIRPORT,05/01/2019,9.4,0.0, ,36.2,20.4,66,23,6.98,17.89
SHARK BAY AIRPORT,06/01/2019,11.5,0.0, ,41.1,23.5,60,19,5.57,30.75
SHARK BAY AIRPORT,07/01/2019,9.4,0.0, ,39.3,25.3,75,15,5.82,16.50
SHARK BAY AIRPORT,08/01/2019,9.5,0.0, ,34.5,21.9,83,25,6.86,28.55
SHARK BAY AIRPORT,09/01/2019,8.9,0.0, ,33.3,20.6,88,34,7.11,30.80
SHARK BAY AIRPORT,10/01/2019,8.8,0.0, ,32.4,18.3,90,27,6.57,30.81
SHARK BAY AIRPORT,11/01/2019,9.1,0.0, ,31.6,19.4,81,28,7.48,30.73
SHARK BAY AIRPORT,12/01/2019,7.6,0.0, ,30.3,20.0,86,48,7.85,30.62
SHARK BAY AIRPORT,13/01/2019,7.9,0.0, ,29.5,19.5,86,43,8.88,30.53
SHARK BAY AIRPORT,14/01/2019,7.7,0.0, ,28.9,19.7,80,49,9.92,30.26
SHARK BAY AIRPORT,15/01/2019,7.6,0.0, ,28.2,20.3,77,50,9.50,30.06
SHARK BAY AIRPORT,16/01/2019,8.1,0.0, ,28.8,19.3,77,41,8.89,30.32
SHARK BAY AIRPORT,17/01/2019,8.1,0.0, ,30.3,17.9,82,40,8.09,30.37
SHARK BAY AIRPORT,18/01/2019,10.6,0.0, ,36.2,18.5,82,22,7.31,30.37
SHARK BAY AIRPORT,19/01/2019,13.6,0.0, ,44.9,21.0,82,9,6.48,30.23
SHARK BAY AIRPORT,20/01/2019,14.0,0.0, ,46.8,23.9,66,11,6.23,30.26
SHARK BAY AIRPORT,21/01/2019,10.6,0.0, ,37.1,23.5,79,32,8.35,30.14
SHARK BAY AIRPORT,22/01/2019,7.1,0.0, ,28.6,21.5,81,49,9.46,24.60
SHARK BAY AIRPORT,23/01/2019,8.2,0.0, ,27.4,19.0,76,31,8.61,28.99
SHARK BAY AIRPORT,24/01/2019,8.1,0.0, ,28.3,18.0,74,37,8.78,29.08
SHARK BAY AIRPORT,25/01/2019,9.2,0.0, ,31.1,17.0,76,33,9.67,29.79
SHARK BAY AIRPORT,26/01/2019,12.3,0.0, ,37.9,20.6,77,17,8.88,29.65
SHARK BAY AIRPORT,27/01/2019,13.7,0.0, ,44.9,23.7,65,15,7.01,29.29
SHARK BAY AIRPORT,28/01/2019,10.0,0.0, ,40.1,27.8,76,28,5.09,29.59
SHARK BAY AIRPORT,29/01/2019,10.1,0.0, ,38.7,22.8,83,17,5.36,29.13
SHARK BAY AIRPORT,30/01/2019,9.7,0.0, ,34.9,19.7,79,24,6.74,29.11
SHARK BAY AIRPORT,31/01/2019,9.3,0.0, ,36.0,21.1,85,30,6.33,29.37
Totals:,,293.6,0, ,,,,,, 
