'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/02/2012,8.6,0.2, ,35.5,27.4,78,41,7.59,23.22
SHARK BAY AIRPORT,02/02/2012,6.5,0.0, ,33.0,26.1,82,53,7.94,17.12
SHARK BAY AIRPORT,03/02/2012,5.4,1.2, ,31.0,23.1,89,57,7.37,16.10
SHARK BAY AIRPORT,04/02/2012,7.8,0.8, ,32.0,22.2,90,41,8.30,26.13
SHARK BAY AIRPORT,05/02/2012,11.4,0.2, ,36.3,20.5,75,14,7.80,29.23
SHARK BAY AIRPORT,06/02/2012,11.1,0.0, ,40.8,21.6,74,15,5.66,28.46
SHARK BAY AIRPORT,07/02/2012,7.9,0.0, ,36.1,21.9,88,40,4.69,27.98
SHARK BAY AIRPORT,08/02/2012,7.4,0.0, ,34.7,22.6,90,38,4.24,27.58
SHARK BAY AIRPORT,09/02/2012,7.9,0.0, ,35.6,21.6,86,39,4.78,28.00
SHARK BAY AIRPORT,10/02/2012,7.8,0.0, ,34.9,22.5,89,42,5.45,28.19
SHARK BAY AIRPORT,11/02/2012,7.2,0.0, ,32.8,22.7,82,45,5.17,26.65
SHARK BAY AIRPORT,12/02/2012,8.2,0.0, ,33.8,21.7,78,37,5.77,27.98
SHARK BAY AIRPORT,13/02/2012,7.7,0.0, ,32.9,19.6,86,40,6.02,27.74
SHARK BAY AIRPORT,14/02/2012, ,0.0, , ,21.5,77,34,6.47,27.51
SHARK BAY AIRPORT,15/02/2012, , , ,32.6, ,82,45,6.74,27.12
SHARK BAY AIRPORT,16/02/2012,7.8,0.0, ,32.6,20.8,84,39,6.30,27.37
SHARK BAY AIRPORT,17/02/2012,8.9,0.0, ,32.7,22.8,75,37,8.45,26.64
SHARK BAY AIRPORT,18/02/2012,8.5,0.0, ,33.3,21.7,80,40,8.03,26.86
SHARK BAY AIRPORT,19/02/2012,7.9,0.0, ,34.8,23.0,85,41,6.03,25.86
SHARK BAY AIRPORT,20/02/2012,7.8,0.0, ,36.3,22.9,89,34,4.96,24.62
SHARK BAY AIRPORT,21/02/2012,8.5,0.0, ,36.6,23.3,91,35,6.05,26.66
SHARK BAY AIRPORT,22/02/2012,8.4,0.0, ,35.8,22.9,86,30,5.70,25.86
SHARK BAY AIRPORT,23/02/2012,6.3,0.0, ,33.5,23.3,83,47,6.06,17.67
SHARK BAY AIRPORT,24/02/2012,8.1,0.0, ,32.2,21.5,77,32,6.40,26.44
SHARK BAY AIRPORT,25/02/2012,8.2,0.0, ,31.2,21.9,75,39,8.16,25.97
SHARK BAY AIRPORT,26/02/2012,9.5,0.0, ,32.1,20.0,68,30,9.05,26.67
SHARK BAY AIRPORT,27/02/2012,9.5,0.0, ,33.2,19.7,76,28,8.63,26.54
SHARK BAY AIRPORT,28/02/2012,9.6,0.0, ,35.8,22.3,78,31,8.05,25.62
SHARK BAY AIRPORT,29/02/2012,11.2,0.0, ,40.6,24.1,75,16,6.77,25.40
Totals:,,225.1,2.4, ,,,,,, 
