'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/03/2012,10.9,0.0, ,38.3,27.6,60,16,6.64,25.12
SHARK BAY AIRPORT,02/03/2012,9.4,0.0, ,37.5,20.6,74,17,5.25,26.15
SHARK BAY AIRPORT,03/03/2012,9.4,0.0, ,38.2,18.4,72,12,4.86,25.21
SHARK BAY AIRPORT,04/03/2012,9.7,0.0, ,39.5,19.3,69,10,4.76,24.31
SHARK BAY AIRPORT,05/03/2012,10.5,0.0, ,40.7,19.2,60,10,5.13,25.16
SHARK BAY AIRPORT,06/03/2012,10.7,0.0, ,41.9,20.2,64,11,5.06,25.59
SHARK BAY AIRPORT,07/03/2012,10.7,0.0, ,38.5,21.5,79,15,6.93,24.94
SHARK BAY AIRPORT,08/03/2012,9.5,0.0, ,36.6,22.6,80,26,7.16,25.11
SHARK BAY AIRPORT,09/03/2012,9.2,0.0, ,41.8,21.3,89,17,4.41,25.03
SHARK BAY AIRPORT,10/03/2012,9.1,0.0, ,39.6,21.2,70,13,4.24,25.44
SHARK BAY AIRPORT,11/03/2012,9.3,0.0, ,40.3,18.4,79,13,4.47,24.49
SHARK BAY AIRPORT,12/03/2012,8.8,0.0, ,40.5,20.6,67,18,4.30,22.32
SHARK BAY AIRPORT,13/03/2012,9.6,0.0, ,38.4,24.5,81,30,7.37,23.64
SHARK BAY AIRPORT,14/03/2012,10.8,0.0, ,39.5,22.5,81,20,7.63,23.60
SHARK BAY AIRPORT,15/03/2012,11.2,0.0, ,39.9,24.4,71,16,7.35,23.18
SHARK BAY AIRPORT,16/03/2012,11.4,0.0, ,38.5,27.5,56,18,7.75,23.31
SHARK BAY AIRPORT,17/03/2012,9.4,0.0, ,37.5,25.4,53,21,5.57,22.56
SHARK BAY AIRPORT,18/03/2012,7.0,0.0, ,32.3,21.9,74,39,5.62,22.99
SHARK BAY AIRPORT,19/03/2012,7.7,0.0, ,33.3,21.1,83,33,6.57,23.76
SHARK BAY AIRPORT,20/03/2012,9.3,0.0, ,34.4,21.2,79,21,7.68,23.45
SHARK BAY AIRPORT,21/03/2012,7.6,0.0, ,32.4,20.1,70,30,6.03,21.76
SHARK BAY AIRPORT,22/03/2012,7.8,0.0, ,32.7,22.6,73,28,6.03,22.33
SHARK BAY AIRPORT,23/03/2012,5.0,0.0, ,29.7,24.3,89,37,6.17,8.91
SHARK BAY AIRPORT,24/03/2012,4.0,7.6, ,29.8,20.0,90,54,3.91,13.27
SHARK BAY AIRPORT,25/03/2012,6.0,0.6, ,32.6,20.5,90,39,4.19,21.93
SHARK BAY AIRPORT,26/03/2012,6.4,0.0, ,32.7,20.7,86,37,4.88,21.64
SHARK BAY AIRPORT,27/03/2012,6.6,0.0, ,31.3,22.0,83,44,6.98,21.68
SHARK BAY AIRPORT,28/03/2012,7.0,0.0, ,32.8,20.9,80,36,5.98,21.68
SHARK BAY AIRPORT,29/03/2012,6.0,0.0, ,31.7,21.6,89,51,6.36,21.58
SHARK BAY AIRPORT,30/03/2012,7.8,0.0, ,31.2,20.6,72,30,7.70,20.32
SHARK BAY AIRPORT,31/03/2012,6.9,0.0, ,29.5,20.6,73,36,7.12,20.56
Totals:,,264.7,8.2, ,,,,,, 
