'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/02/2011,8.1,0.0, ,33.3,23.6,83,48,6.28,31.04
SHARK BAY AIRPORT,02/02/2011,7.9,0.0, ,31.9,22.7,82,50,7.07,30.87
SHARK BAY AIRPORT,03/02/2011,7.3,0.0, ,31.4,22.4,85,53,6.15,30.23
SHARK BAY AIRPORT,04/02/2011,7.3,0.0, ,31.5,22.0,84,52,5.82,30.79
SHARK BAY AIRPORT,05/02/2011,9.2,0.0, ,35.2,23.5,83,41,7.39,31.36
SHARK BAY AIRPORT,06/02/2011,10.7,0.0, ,39.1,26.1,76,28,6.74,29.56
SHARK BAY AIRPORT,07/02/2011,11.7,0.0, ,39.8,25.6,70,16,6.57,30.27
SHARK BAY AIRPORT,08/02/2011,11.0,0.0, ,39.3,23.9,63,19,5.76,30.70
SHARK BAY AIRPORT,09/02/2011,10.9,0.0, ,38.8,25.4,71,32,7.27,30.45
SHARK BAY AIRPORT,10/02/2011,9.4,0.0, ,38.0,25.5,77,34,5.55,29.68
SHARK BAY AIRPORT,11/02/2011,8.1,0.2, ,36.7,25.7,90,40,4.93,27.72
SHARK BAY AIRPORT,12/02/2011,6.6,44.4, ,34.5,22.9,94,47,4.30,25.03
SHARK BAY AIRPORT,13/02/2011,8.4,26.0, ,36.4,23.3,92,39,5.32,29.62
SHARK BAY AIRPORT,14/02/2011,8.2,0.0, ,37.4,26.9,83,42,4.21,29.53
SHARK BAY AIRPORT,15/02/2011,8.2,0.0, ,37.4,25.4,89,36,4.21,29.35
SHARK BAY AIRPORT,16/02/2011,7.5,0.0, ,36.1,25.7,93,43,4.18,28.03
SHARK BAY AIRPORT,17/02/2011,5.7,42.2, ,33.0,23.7,93,56,3.60,23.11
SHARK BAY AIRPORT,18/02/2011,6.9,0.2, ,35.2,26.3,90,47,4.20,24.98
SHARK BAY AIRPORT,19/02/2011,6.5,1.6, ,34.8,25.8,90,48,4.01,24.07
SHARK BAY AIRPORT,20/02/2011,6.9,0.4, ,34.7,26.9,92,51,5.30,25.05
SHARK BAY AIRPORT,21/02/2011,7.0,31.8, ,34.9,23.9,93,48,4.28,27.46
SHARK BAY AIRPORT,22/02/2011,8.4,0.2, ,35.6,27.5,77,42,5.30,28.46
SHARK BAY AIRPORT,23/02/2011,8.3,0.0, ,35.8,28.2,76,44,6.03,25.73
SHARK BAY AIRPORT,24/02/2011,7.9,0.0, ,34.3,27.1,76,50,7.57,23.99
SHARK BAY AIRPORT,25/02/2011,6.8,0.0, ,34.1,23.7,89,47,3.47,27.93
SHARK BAY AIRPORT,26/02/2011,7.0,0.0, ,34.8,25.4,86,51,3.95,27.92
SHARK BAY AIRPORT,27/02/2011,6.9,0.0, ,34.7,26.6,88,60,5.22,27.06
SHARK BAY AIRPORT,28/02/2011,7.7,0.0, ,35.5,26.6,88,49,5.59,27.73
Totals:,,226.5,147, ,,,,,, 
