'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/06/2019,5.4,0.0, ,26.6,11.4,71,12,4.97,15.08
SHARK BAY AIRPORT,02/06/2019,5.7,0.0, ,25.5,12.3,53,12,5.27,15.02
SHARK BAY AIRPORT,03/06/2019,5.8,0.0, ,26.4,11.8,64,12,5.41,14.98
SHARK BAY AIRPORT,04/06/2019,5.5,0.0, ,26.0,12.3,59,12,5.00,14.92
SHARK BAY AIRPORT,05/06/2019,5.6,0.0, ,26.2,9.0,70,10,5.25,14.38
SHARK BAY AIRPORT,06/06/2019,6.4,0.0, ,25.8,8.9,69,19,7.93,12.63
SHARK BAY AIRPORT,07/06/2019,1.2,21.2, ,17.8,16.4,99,84,4.19,6.05
SHARK BAY AIRPORT,08/06/2019,2.9,5.2, ,22.1,12.0,99,47,4.42,14.33
SHARK BAY AIRPORT,09/06/2019,3.3,2.6, ,21.8,15.2,91,43,5.23,13.84
SHARK BAY AIRPORT,10/06/2019,3.1,0.0, ,23.8,12.8,96,57,6.24,12.91
SHARK BAY AIRPORT,11/06/2019,3.0,3.6, ,21.2,13.3,93,45,4.58,14.54
SHARK BAY AIRPORT,12/06/2019,2.3,0.0, ,21.9,12.3,96,53,2.70,12.52
SHARK BAY AIRPORT,13/06/2019,3.0,0.0, ,22.7,12.5,95,36,3.32,14.55
SHARK BAY AIRPORT,14/06/2019,3.1,0.0, ,21.7,10.2,98,35,4.00,14.64
SHARK BAY AIRPORT,15/06/2019, ,0.0, , ,11.8,94,33,5.09,14.62
SHARK BAY AIRPORT,16/06/2019,3.3, , ,22.3,9.9,93,32,4.18,13.44
SHARK BAY AIRPORT,17/06/2019,3.6,0.0, ,22.2,10.1,90,33,4.79,14.60
SHARK BAY AIRPORT,18/06/2019,4.0,0.0, ,23.8,9.8,88,24,4.56,14.59
SHARK BAY AIRPORT,19/06/2019,3.8,0.0, ,24.2,8.6,86,27,4.10,14.59
SHARK BAY AIRPORT,20/06/2019,3.4,0.0, ,26.3,9.1,96,30,3.03,14.27
SHARK BAY AIRPORT,21/06/2019,2.7,0.0, ,25.3,9.4,100,52,3.38,13.05
SHARK BAY AIRPORT,22/06/2019,3.4,0.0, ,26.6,12.4,99,52,5.35,13.39
SHARK BAY AIRPORT,23/06/2019,1.4,4.4, ,22.0,17.7,98,82,3.89,6.98
SHARK BAY AIRPORT,24/06/2019,2.7,2.6, ,22.6,10.7,96,45,3.22,14.61
SHARK BAY AIRPORT,25/06/2019,2.7,0.2, ,24.9,11.9,96,50,2.77,14.50
SHARK BAY AIRPORT,26/06/2019,2.1,0.8, ,23.6,12.4,99,73,5.57,9.86
SHARK BAY AIRPORT,27/06/2019,2.6,3.0, ,22.3,15.5,98,55,4.57,11.50
SHARK BAY AIRPORT,28/06/2019,2.9,0.6, ,19.5,12.7,95,41,4.74,14.50
SHARK BAY AIRPORT,29/06/2019,3.4,0.2, ,18.9,6.7,89,29,5.18,14.70
SHARK BAY AIRPORT,30/06/2019,3.4,0.0, ,21.1,6.9,88,24,3.83,14.49
Totals:,,101.7,44.4, ,,,,,, 
