'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/04/2020,6.8,0.0, ,30.0,19.0,82,28,6.15,20.79
SHARK BAY AIRPORT,02/04/2020,5.8,0.0, ,29.6,18.2,89,38,5.65,20.11
SHARK BAY AIRPORT,03/04/2020,6.5,0.0, ,29.8,19.3,78,27,5.73,18.85
SHARK BAY AIRPORT,04/04/2020, ,0.0, , ,19.6,83,15,4.92,18.29
SHARK BAY AIRPORT,05/04/2020, , , , ,22.0,84,29,5.66,11.92
SHARK BAY AIRPORT,06/04/2020,6.2, , ,30.6,19.0,92,26,4.98,20.86
SHARK BAY AIRPORT,07/04/2020,6.0,0.0, ,31.2,17.8,96,25,4.42,20.80
SHARK BAY AIRPORT,08/04/2020,5.7,0.0, ,33.1,18.2,97,26,3.43,20.65
SHARK BAY AIRPORT,09/04/2020,6.2,0.0, ,34.7,18.9,96,29,4.17,20.47
SHARK BAY AIRPORT,10/04/2020,7.1,0.0, ,37.7,21.3,93,23,4.31,20.37
SHARK BAY AIRPORT,11/04/2020,5.7,0.0, ,33.5,21.3,95,36,4.64,17.98
SHARK BAY AIRPORT,12/04/2020,6.2,0.2, ,34.0,21.7,96,42,6.00,20.14
SHARK BAY AIRPORT,13/04/2020,5.6,0.0, ,31.5,23.2,91,53,7.07,19.23
SHARK BAY AIRPORT,14/04/2020,5.6,0.0, ,30.3,20.6,90,45,7.23,16.23
SHARK BAY AIRPORT,15/04/2020,7.3,0.0, ,30.5,20.3,76,31,7.86,19.60
SHARK BAY AIRPORT,16/04/2020,8.1,0.0, ,35.3,20.2,77,17,5.90,19.24
SHARK BAY AIRPORT,17/04/2020,7.0,0.0, ,36.1,21.0,77,26,4.67,19.33
SHARK BAY AIRPORT,18/04/2020,5.4,0.0, ,32.6,20.6,94,40,4.43,19.21
SHARK BAY AIRPORT,19/04/2020,3.5,0.0, ,28.6,19.9,92,56,4.08,11.62
SHARK BAY AIRPORT,20/04/2020,5.4,0.0, ,28.3,18.3,83,38,5.68,18.82
SHARK BAY AIRPORT,21/04/2020,5.7,0.0, ,28.9,16.6,79,30,5.14,18.81
SHARK BAY AIRPORT,22/04/2020,5.4,0.0, ,29.5,18.5,87,33,4.98,18.77
SHARK BAY AIRPORT,23/04/2020,4.9,0.0, ,28.8,19.0,87,41,5.06,16.64
SHARK BAY AIRPORT,24/04/2020,5.4,0.0, ,30.8,19.7,93,44,6.36,17.79
SHARK BAY AIRPORT,25/04/2020,5.4,0.0, ,29.3,20.8,83,30,6.13,9.75
SHARK BAY AIRPORT,26/04/2020,4.9,0.0, ,30.3,19.2,84,30,4.62,10.85
SHARK BAY AIRPORT,27/04/2020,4.8,0.0, ,29.3,21.0,92,48,6.43,15.74
SHARK BAY AIRPORT,28/04/2020,5.8,0.0, ,28.2,17.5,84,31,6.60,17.11
SHARK BAY AIRPORT,29/04/2020,6.2,0.0, ,28.3,17.6,78,21,6.30,15.05
SHARK BAY AIRPORT,30/04/2020,8.4,0.0, ,30.2,19.7,44,12,6.99,16.39
Totals:,,167,0.2, ,,,,,, 
