'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/08/2021,3.2,0.0, ,21.9,10.2,91,44,4.12,15.05
SHARK BAY AIRPORT,02/08/2021,3.7,0.0, ,19.4,8.0,92,31,5.19,16.98
SHARK BAY AIRPORT,03/08/2021,4.1,0.0, ,21.2,8.0,90,25,5.00,17.10
SHARK BAY AIRPORT,04/08/2021,4.7,0.0, ,22.5,9.1,84,25,5.68,17.20
SHARK BAY AIRPORT,05/08/2021,5.2,0.0, ,24.2,10.6,76,18,5.35,17.31
SHARK BAY AIRPORT,06/08/2021,5.6,0.0, ,27.9,7.3,78,15,4.53,17.22
SHARK BAY AIRPORT,07/08/2021,4.8,0.0, ,26.8,13.6,93,37,6.44,15.06
SHARK BAY AIRPORT,08/08/2021,3.0,8.8, ,25.3,13.7,99,62,3.46,16.59
SHARK BAY AIRPORT,09/08/2021,3.6,0.2, ,24.2,15.7,98,50,4.80,16.92
SHARK BAY AIRPORT,10/08/2021,4.3,0.2, ,21.3,14.6,88,37,6.73,16.46
SHARK BAY AIRPORT,11/08/2021, ,0.2, , ,10.2,89,32,5.16,17.90
SHARK BAY AIRPORT,12/08/2021, , , ,21.9, ,84,17,5.17,18.06
SHARK BAY AIRPORT,13/08/2021,4.9,0.0, ,24.7,5.4,92,16,4.35,18.19
SHARK BAY AIRPORT,14/08/2021,5.0,0.0, ,24.7,8.7,95,22,5.15,18.31
SHARK BAY AIRPORT,15/08/2021,5.6,0.0, ,27.8,8.7,92,10,4.29,18.43
SHARK BAY AIRPORT,16/08/2021,4.0,0.0, ,28.2,10.6,99,41,3.15,18.32
SHARK BAY AIRPORT,17/08/2021,3.5,0.0, ,26.1,13.8,98,57,3.82,18.66
SHARK BAY AIRPORT,18/08/2021,3.4,0.0, ,24.4,15.1,93,53,3.41,17.29
SHARK BAY AIRPORT,19/08/2021,3.3,0.0, ,24.8,11.7,97,50,2.66,17.89
SHARK BAY AIRPORT,20/08/2021,3.3,0.4, ,24.0,8.8,98,49,3.90,14.91
SHARK BAY AIRPORT,21/08/2021,4.4,0.2, ,23.3,12.8,89,41,6.01,18.86
SHARK BAY AIRPORT,22/08/2021,4.7,0.0, ,23.8,12.1,86,37,5.98,18.04
SHARK BAY AIRPORT,23/08/2021,6.1,0.0, ,28.4,12.8,86,20,5.37,19.42
SHARK BAY AIRPORT,24/08/2021,5.2,0.0, ,29.4,14.1,93,28,4.12,19.55
SHARK BAY AIRPORT,25/08/2021,3.7,0.0, ,26.0,9.9,99,56,4.10,19.63
SHARK BAY AIRPORT,26/08/2021,4.0,0.0, ,24.0,12.9,95,50,5.54,17.91
SHARK BAY AIRPORT,27/08/2021,4.6,0.0, ,23.0,11.4,92,34,5.76,19.64
SHARK BAY AIRPORT,28/08/2021,5.2,0.0, ,24.5,10.8,89,24,5.25,20.03
SHARK BAY AIRPORT,29/08/2021,4.9,0.0, ,24.9,11.5,91,36,5.81,20.14
SHARK BAY AIRPORT,30/08/2021,3.9,0.0, ,23.6,10.1,98,47,4.48,19.19
SHARK BAY AIRPORT,31/08/2021,4.2,0.0, ,23.7,9.9,94,39,4.24,20.38
Totals:,,126.1,10, ,,,,,, 
