'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/01/2018,11.1,0.0, ,36.3,22.4,79,29,9.11,31.06
SHARK BAY AIRPORT,02/01/2018,9.0,2.0, ,34.7,21.5,87,32,6.14,31.04
SHARK BAY AIRPORT,03/01/2018,7.9,0.0, ,35.7,22.6,86,37,3.32,31.09
SHARK BAY AIRPORT,04/01/2018,5.5,0.0, ,40.5,23.2,69,11,0.00,31.12
SHARK BAY AIRPORT,05/01/2018,3.8,0.0, ,33.4,24.1,76,33,0.00,18.73
SHARK BAY AIRPORT,06/01/2018,5.4,0.0, ,31.9,19.9,76,29,0.00,30.94
SHARK BAY AIRPORT,07/01/2018,5.6,0.0, ,31.5,20.8,81,41,0.00,30.82
SHARK BAY AIRPORT,08/01/2018,5.6,0.0, ,33.3,21.1,82,33,0.00,30.79
SHARK BAY AIRPORT,09/01/2018,5.7,0.0, ,32.1,21.4,83,39,0.00,30.70
SHARK BAY AIRPORT,10/01/2018,5.5,0.0, ,29.8,21.5,82,48,0.00,29.63
SHARK BAY AIRPORT,11/01/2018,7.9,0.0, ,29.8,19.7,75,37,6.13,29.92
SHARK BAY AIRPORT,12/01/2018,10.8,0.0, ,34.4,17.5,73,23,8.62,30.63
SHARK BAY AIRPORT,13/01/2018,12.6,0.0, ,42.4,22.0,73,16,6.81,29.04
SHARK BAY AIRPORT,14/01/2018,6.0,0.0, ,31.8,27.8,85,40,6.07,13.81
SHARK BAY AIRPORT,15/01/2018,7.7,0.0, ,34.0,23.9,87,44,5.74,27.38
SHARK BAY AIRPORT,16/01/2018,7.0,0.0, ,32.7,23.0,84,47,4.72,26.49
SHARK BAY AIRPORT,17/01/2018,6.2,0.0, ,31.1,23.6,76,50,5.33,19.72
SHARK BAY AIRPORT,18/01/2018,8.6,0.0, ,32.1,22.3,81,41,8.22,29.52
SHARK BAY AIRPORT,19/01/2018,9.6,0.0, ,36.2,21.8,84,32,6.83,30.37
SHARK BAY AIRPORT,20/01/2018,7.9,0.0, ,33.3,23.7,81,50,6.79,28.73
SHARK BAY AIRPORT,21/01/2018,8.8,0.0, ,34.4,23.1,84,42,7.57,29.92
SHARK BAY AIRPORT,22/01/2018,8.6,0.0, ,33.7,23.0,83,45,8.05,29.97
SHARK BAY AIRPORT,23/01/2018,7.6,0.0, ,32.0,22.8,86,52,7.53,29.89
SHARK BAY AIRPORT,24/01/2018,6.9,0.0, ,30.4,22.7,84,56,7.60,27.21
SHARK BAY AIRPORT,25/01/2018,7.9,0.0, ,30.5,22.2,80,51,9.46,29.57
SHARK BAY AIRPORT,26/01/2018,8.9,0.0, ,33.7,22.4,80,40,7.76,29.73
SHARK BAY AIRPORT,27/01/2018,7.9,0.0, ,30.1,21.7,81,49,9.61,29.65
SHARK BAY AIRPORT,28/01/2018,8.7,0.0, ,31.7,20.7,79,45,10.46,29.45
SHARK BAY AIRPORT,29/01/2018,11.0,0.0, ,38.4,22.3,77,29,8.07,29.31
SHARK BAY AIRPORT,30/01/2018,11.4,0.0, ,37.1,25.4,67,22,7.73,29.46
SHARK BAY AIRPORT,31/01/2018,9.8,0.0, ,33.7,22.8,68,27,7.52,28.00
Totals:,,246.9,2, ,,,,,, 
