'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/02/2014,8.3,0.0, ,32.3,23.5,78,47,8.85,27.22
SHARK BAY AIRPORT,02/02/2014,9.4,0.0, ,34.0,22.5,77,37,8.80,27.66
SHARK BAY AIRPORT,03/02/2014,11.3,0.0, ,42.5,23.7,79,20,5.95,28.14
SHARK BAY AIRPORT,04/02/2014,11.1,0.0, ,42.6,27.5,63,17,6.30,20.28
SHARK BAY AIRPORT,05/02/2014,12.5,0.0, ,44.2,26.2,73,16,6.60,27.31
SHARK BAY AIRPORT,06/02/2014,12.3,0.0, ,41.1,24.9,74,21,7.94,28.19
SHARK BAY AIRPORT,07/02/2014,8.1,0.0, ,32.7,23.6,82,51,9.72,27.44
SHARK BAY AIRPORT,08/02/2014,8.6,0.0, ,33.0,21.6,81,45,9.80,27.67
SHARK BAY AIRPORT,09/02/2014,11.9,0.0, ,41.5,22.7,75,21,7.20,27.63
SHARK BAY AIRPORT,10/02/2014,8.5,0.0, ,31.8,23.7,76,46,9.64,27.65
SHARK BAY AIRPORT,11/02/2014,7.5,0.0, ,30.6,21.5,80,50,8.91,27.22
SHARK BAY AIRPORT,12/02/2014,6.7,0.0, ,31.4,22.4,85,52,5.40,26.89
SHARK BAY AIRPORT,13/02/2014,7.3,0.0, ,33.8,22.3,88,37,4.33,27.23
SHARK BAY AIRPORT,14/02/2014,7.6,0.0, ,33.9,24.2,85,38,5.05,26.60
SHARK BAY AIRPORT,15/02/2014,8.1,0.0, ,35.9,24.1,77,35,4.72,27.00
SHARK BAY AIRPORT,16/02/2014,7.4,0.0, ,34.4,23.6,83,44,4.76,27.13
SHARK BAY AIRPORT,17/02/2014,8.6,0.0, ,37.1,22.6,81,33,5.30,26.71
SHARK BAY AIRPORT,18/02/2014,9.0,0.0, ,37.4,24.4,79,34,6.09,26.50
SHARK BAY AIRPORT,19/02/2014,8.2,0.0, ,37.3,23.6,83,36,4.67,26.82
SHARK BAY AIRPORT,20/02/2014,8.5,0.0, ,39.3,22.1,89,25,4.12,26.58
SHARK BAY AIRPORT,21/02/2014,8.0,0.0, ,38.5,21.8,88,30,3.78,26.70
SHARK BAY AIRPORT,22/02/2014,10.6,0.0, ,41.4,22.4,69,12,4.97,27.25
SHARK BAY AIRPORT,23/02/2014,9.6,0.0, ,36.8,21.2,68,20,5.55,27.16
SHARK BAY AIRPORT,24/02/2014,11.0,0.0, ,38.0,24.6,72,26,7.95,27.88
SHARK BAY AIRPORT,25/02/2014,13.7,0.0, ,43.6,24.4,72,9,7.62,27.30
SHARK BAY AIRPORT,26/02/2014,10.3,0.0, ,38.0,23.0,77,21,6.60,27.46
SHARK BAY AIRPORT,27/02/2014,11.8,0.0, ,43.0,25.1,69,11,5.90,27.03
SHARK BAY AIRPORT,28/02/2014,11.2,0.0, ,42.6,25.4,65,14,5.54,26.64
Totals:,,267.1,0, ,,,,,, 
