'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/04/2015,6.5,0.2, ,31.3,20.6,81,39,6.16,20.95
SHARK BAY AIRPORT,02/04/2015,4.5,0.0, ,29.9,22.3,82,48,4.74,12.39
SHARK BAY AIRPORT,03/04/2015,3.2,0.0, ,27.7,21.4,84,55,3.46,9.23
SHARK BAY AIRPORT,04/04/2015,1.8,0.6, ,25.4,21.5,90,70,2.12,5.14
SHARK BAY AIRPORT,05/04/2015,4.8,2.0, ,30.6,20.5,91,43,3.33,18.97
SHARK BAY AIRPORT,06/04/2015,4.6,0.0, ,33.6,20.5,87,35,3.19,12.29
SHARK BAY AIRPORT,07/04/2015,4.4,0.0, ,27.1,23.0,82,45,6.01,9.05
SHARK BAY AIRPORT,08/04/2015,4.5,0.0, ,28.6,22.5,72,41,4.86,7.81
SHARK BAY AIRPORT,09/04/2015,6.5,0.0, ,33.6,22.0,75,32,5.38,16.03
SHARK BAY AIRPORT,10/04/2015,3.2,0.0, ,29.8,24.8,88,67,3.83,10.36
SHARK BAY AIRPORT,11/04/2015,3.8,0.0, ,26.7,21.2,87,49,4.43,11.75
SHARK BAY AIRPORT,12/04/2015,5.6,0.0, ,27.9,15.4,85,34,5.50,19.97
SHARK BAY AIRPORT,13/04/2015,5.5,0.0, ,27.1,17.6,82,34,5.34,20.41
SHARK BAY AIRPORT,14/04/2015,4.9,0.0, ,27.1,17.4,86,43,5.25,18.25
SHARK BAY AIRPORT,15/04/2015,6.9,0.0, ,28.5,16.8,77,27,7.29,20.08
SHARK BAY AIRPORT,16/04/2015,7.0,0.0, ,28.7,19.9,63,31,6.94,19.39
SHARK BAY AIRPORT,17/04/2015,5.3,0.0, ,28.6,20.0,79,38,5.59,14.59
SHARK BAY AIRPORT,18/04/2015,4.0,0.0, ,28.4,21.1,81,54,4.12,13.26
SHARK BAY AIRPORT,19/04/2015,6.2,0.0, ,31.3,19.0,79,23,4.59,19.69
SHARK BAY AIRPORT,20/04/2015,6.0,0.0, ,30.4,17.3,86,25,4.93,19.03
SHARK BAY AIRPORT,21/04/2015,5.9,0.0, ,28.8,19.3,66,31,5.08,18.79
SHARK BAY AIRPORT,22/04/2015,5.2,0.0, ,26.6,15.7,77,35,5.12,18.89
SHARK BAY AIRPORT,23/04/2015,5.8,0.0, ,27.9,14.7,77,29,5.58,19.16
SHARK BAY AIRPORT,24/04/2015,6.8,0.0, ,29.4,18.5,65,24,6.18,18.31
SHARK BAY AIRPORT,25/04/2015,6.3,0.0, ,29.0,21.3,53,31,6.05,11.74
SHARK BAY AIRPORT,26/04/2015,6.0,0.0, ,31.2,19.7,68,24,4.49,16.80
SHARK BAY AIRPORT,27/04/2015,5.1,0.0, ,31.9,17.9,68,25,3.72,10.81
SHARK BAY AIRPORT,28/04/2015,6.6,0.0, ,32.6,19.0,65,17,4.68,16.65
SHARK BAY AIRPORT,29/04/2015,6.1,0.0, ,32.6,18.4,81,22,4.59,17.07
SHARK BAY AIRPORT,30/04/2015,4.5,0.0, ,30.9,16.6,88,23,3.26,11.86
Totals:,,157.5,2.8, ,,,,,, 
