'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/03/2015,7.4,0.0, ,35.6,23.7,83,48,6.03,24.31
SHARK BAY AIRPORT,02/03/2015,5.5,0.0, ,33.6,23.1,86,51,5.77,14.64
SHARK BAY AIRPORT,03/03/2015,8.2,0.0, ,35.7,24.1,79,37,6.05,24.29
SHARK BAY AIRPORT,04/03/2015,8.4,0.0, ,36.1,23.9,79,31,5.74,24.10
SHARK BAY AIRPORT,05/03/2015,7.6,0.0, ,33.6,25.8,71,41,7.54,17.09
SHARK BAY AIRPORT,06/03/2015,6.0,6.2, ,31.3,20.6,92,43,6.68,16.90
SHARK BAY AIRPORT,07/03/2015,5.6,0.2, ,32.8,21.7,91,47,6.13,15.15
SHARK BAY AIRPORT,08/03/2015,5.9,40.4, ,33.6,22.8,84,47,4.56,18.87
SHARK BAY AIRPORT,09/03/2015,6.6,1.6, ,34.8,23.1,89,37,3.67,23.93
SHARK BAY AIRPORT,10/03/2015,8.0,0.0, ,37.2,23.5,81,29,4.75,24.34
SHARK BAY AIRPORT,11/03/2015,10.5,0.0, ,39.4,22.5,60,11,5.58,25.17
SHARK BAY AIRPORT,12/03/2015,8.0,0.0, ,37.4,25.1,49,19,5.28,9.25
SHARK BAY AIRPORT,13/03/2015,9.0,0.0, ,30.9,27.1,93,2,12.22,2.52
SHARK BAY AIRPORT,14/03/2015, ,128.8, , ,23.4,94,5,5.81,23.75
SHARK BAY AIRPORT,15/03/2015, , , ,30.0, ,86,49,4.03,23.53
SHARK BAY AIRPORT,16/03/2015,6.1,0.0, ,29.8,19.5,81,36,4.15,24.45
SHARK BAY AIRPORT,17/03/2015,5.4,0.0, ,30.0,18.6,87,42,3.44,22.82
SHARK BAY AIRPORT,18/03/2015,5.6,0.0, ,31.1,18.3,87,35,3.30,21.97
SHARK BAY AIRPORT,19/03/2015,6.7,0.0, ,30.2,20.9,81,34,5.44,23.32
SHARK BAY AIRPORT,20/03/2015,6.1,0.0, ,31.6,18.5,87,40,4.33,23.79
SHARK BAY AIRPORT,21/03/2015,6.1,0.0, ,29.8,20.3,83,45,5.51,23.27
SHARK BAY AIRPORT,22/03/2015,7.5,0.0, ,29.8,19.6,74,32,7.54,22.76
SHARK BAY AIRPORT,23/03/2015,8.5,0.0, ,33.2,20.0,72,24,6.85,22.79
SHARK BAY AIRPORT,24/03/2015,7.9,0.0, ,34.6,20.6,65,34,5.94,22.16
SHARK BAY AIRPORT,25/03/2015,6.9,0.0, ,34.4,22.2,75,34,4.35,22.72
SHARK BAY AIRPORT,26/03/2015,5.3,0.0, ,31.4,23.0,82,48,5.34,15.33
SHARK BAY AIRPORT,27/03/2015,5.0,0.4, ,30.9,21.2,87,46,3.47,19.47
SHARK BAY AIRPORT,28/03/2015,6.5,0.0, ,31.8,19.0,86,33,5.51,20.56
SHARK BAY AIRPORT,29/03/2015,7.1,0.0, ,34.6,16.4,81,17,4.12,20.93
SHARK BAY AIRPORT,30/03/2015,2.7,3.2, ,24.9,20.0,90,48,3.88,3.96
SHARK BAY AIRPORT,31/03/2015,4.9,1.4, ,28.7,19.4,91,51,4.28,21.41
Totals:,,195,182.2, ,,,,,, 
