'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/03/2014,11.9,0.0, ,43.0,27.2,58,9,5.73,26.84
SHARK BAY AIRPORT,02/03/2014,11.9,0.0, ,43.1,22.0,77,8,5.89,26.99
SHARK BAY AIRPORT,03/03/2014,7.7,0.0, ,32.7,23.4,84,49,8.31,26.71
SHARK BAY AIRPORT,04/03/2014,7.8,0.0, ,32.7,22.0,81,46,8.49,25.35
SHARK BAY AIRPORT,05/03/2014,12.0,0.0, ,41.0,22.7,81,13,7.43,26.26
SHARK BAY AIRPORT,06/03/2014,9.1,0.0, ,36.3,22.8,81,32,7.10,25.56
SHARK BAY AIRPORT,07/03/2014,7.1,0.0, ,32.5,22.4,86,45,6.54,24.73
SHARK BAY AIRPORT,08/03/2014,7.1,0.0, ,30.5,21.2,81,45,7.61,24.65
SHARK BAY AIRPORT,09/03/2014,7.5,0.0, ,30.6,20.5,79,41,8.20,24.32
SHARK BAY AIRPORT,10/03/2014,8.4,0.0, ,32.2,18.9,77,32,7.76,25.13
SHARK BAY AIRPORT,11/03/2014,8.6,0.0, ,35.3,21.6,80,25,6.02,24.54
SHARK BAY AIRPORT,12/03/2014,9.5,0.0, ,42.1,21.1,88,16,4.66,24.34
SHARK BAY AIRPORT,13/03/2014,8.2,0.0, ,38.5,23.5,80,22,4.29,24.08
SHARK BAY AIRPORT,14/03/2014,7.2,0.0, ,32.8,22.3,86,42,7.03,23.32
SHARK BAY AIRPORT,15/03/2014,8.8,0.0, ,33.3,20.2,78,26,7.58,24.37
SHARK BAY AIRPORT,16/03/2014,9.0,0.0, ,34.2,19.8,72,20,6.53,24.09
SHARK BAY AIRPORT,17/03/2014,6.5,0.0, ,30.9,20.4,84,45,7.12,20.65
SHARK BAY AIRPORT,18/03/2014,7.5,0.0, ,34.6,21.6,83,33,6.41,19.61
SHARK BAY AIRPORT,19/03/2014,10.0,0.0, ,41.0,21.3,88,13,5.71,21.93
SHARK BAY AIRPORT,20/03/2014,6.9,0.0, ,32.4,22.2,78,36,6.55,17.80
SHARK BAY AIRPORT,21/03/2014,7.0,0.0, ,34.4,22.7,86,38,5.49,21.98
SHARK BAY AIRPORT,22/03/2014,7.7,0.0, ,35.8,20.7,88,27,5.10,23.00
SHARK BAY AIRPORT,23/03/2014,8.7,0.0, ,39.0,20.3,87,15,4.87,22.30
SHARK BAY AIRPORT,24/03/2014,9.7,0.0, ,42.5,25.4,61,13,5.23,16.84
SHARK BAY AIRPORT,25/03/2014,7.0,0.0, ,34.0,26.6,74,29,7.33,6.87
SHARK BAY AIRPORT,26/03/2014,8.1,0.4, ,33.4,23.1,66,28,8.25,10.91
SHARK BAY AIRPORT,27/03/2014,3.9,0.0, ,29.3,23.5,81,39,4.03,6.18
SHARK BAY AIRPORT,28/03/2014,6.6,0.0, ,36.2,20.3,84,27,4.03,18.30
SHARK BAY AIRPORT,29/03/2014,5.2,0.0, ,31.2,21.0,89,47,4.42,18.63
SHARK BAY AIRPORT,30/03/2014,5.5,0.0, ,29.7,18.5,84,48,5.02,21.77
SHARK BAY AIRPORT,31/03/2014,5.5,0.0, ,28.6,16.5,81,42,4.91,21.71
Totals:,,247.6,0.4, ,,,,,, 
