'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/02/2009,8.4,0.0, ,36.6,23.0,89,42,5.17,30.21
SHARK BAY AIRPORT,02/02/2009,12.4,0.0, ,44.5,25.0,82,17,6.45,28.45
SHARK BAY AIRPORT,03/02/2009,12.3,3.8, ,41.7,25.0,70,25,7.90,27.97
SHARK BAY AIRPORT,04/02/2009,8.2,1.0, ,32.4,24.1,77,48,10.06,23.82
SHARK BAY AIRPORT,05/02/2009,8.4,0.0, ,32.3,22.4,82,46,9.25,29.18
SHARK BAY AIRPORT,06/02/2009,8.0,0.0, ,29.7,22.1,79,47,10.42,28.54
SHARK BAY AIRPORT,07/02/2009,9.6,0.0, ,32.8,19.5,73,30,8.97,27.84
SHARK BAY AIRPORT,08/02/2009,11.1,0.0, ,43.0,20.9,74,21,5.42,28.48
SHARK BAY AIRPORT,09/02/2009,9.1,0.0, ,38.6,23.9,75,32,4.68,29.51
SHARK BAY AIRPORT,10/02/2009,11.6,0.0, ,43.7,23.4,76,14,5.19,30.08
SHARK BAY AIRPORT,11/02/2009,12.9,0.0, ,44.4,26.2,45,10,5.64,30.32
SHARK BAY AIRPORT,12/02/2009,12.3,0.0, ,41.5,24.4,57,11,6.24,29.33
SHARK BAY AIRPORT,13/02/2009,8.1,0.0, ,31.1,23.8,81,49,10.13,28.71
SHARK BAY AIRPORT,14/02/2009,7.7,0.0, ,31.4,22.3,81,45,7.54,27.82
SHARK BAY AIRPORT,15/02/2009,6.9,0.0, ,32.3,21.8,83,47,6.22,23.68
SHARK BAY AIRPORT,16/02/2009,3.4,0.0, ,27.2,23.7,91,68,5.78,10.52
SHARK BAY AIRPORT,17/02/2009, ,9.0, ,31.1,22.4,81,43,7.72, 
SHARK BAY AIRPORT,18/02/2009, ,0.0, ,34.0,22.1,81,43,6.57, 
SHARK BAY AIRPORT,19/02/2009,9.8,0.0, ,38.7,22.5,86,29,6.17,28.69
SHARK BAY AIRPORT,20/02/2009,10.1,0.0, ,41.2,24.3,62,20,4.64,27.91
SHARK BAY AIRPORT,21/02/2009,8.4,0.0, ,38.1,25.5,81,32,4.15,28.30
SHARK BAY AIRPORT,22/02/2009,8.0,0.0, ,36.2,23.4,88,40,4.79,28.98
SHARK BAY AIRPORT,23/02/2009,7.6,0.0, ,33.9,23.2,83,48,5.40,28.92
SHARK BAY AIRPORT,24/02/2009,7.1,0.0, ,31.4,22.0,89,43,5.55,28.38
SHARK BAY AIRPORT,25/02/2009,6.8,0.0, ,28.9,21.6,75,46,7.04,23.57
SHARK BAY AIRPORT,26/02/2009,8.3,0.0, ,29.2,18.2,71,28,7.39,28.52
SHARK BAY AIRPORT,27/02/2009,9.0,0.0, ,32.9,18.2,74,24,6.79,27.88
SHARK BAY AIRPORT,28/02/2009,8.3,0.0, ,32.7,22.0,81,36,7.53,26.24
Totals:,,233.8,13.8, ,,,,,, 
