'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/05/2019,5.5,0.0, ,25.6,14.6,76,23,5.62,17.71
SHARK BAY AIRPORT,02/05/2019,5.3,0.0, ,28.0,12.4,82,18,4.25,17.70
SHARK BAY AIRPORT,03/05/2019,5.5,0.0, ,30.7,10.4,96,17,4.06,17.58
SHARK BAY AIRPORT,04/05/2019,3.6,0.0, ,28.7,12.5,99,50,2.94,17.34
SHARK BAY AIRPORT,05/05/2019,4.0,0.0, ,28.0,16.6,98,50,4.44,17.35
SHARK BAY AIRPORT,06/05/2019,4.5,0.2, ,27.0,16.3,93,42,6.13,14.67
SHARK BAY AIRPORT,07/05/2019,6.6,0.0, ,27.9,14.5,75,19,6.89,17.10
SHARK BAY AIRPORT,08/05/2019,7.0,0.0, ,28.7,14.1,63,15,6.37,16.86
SHARK BAY AIRPORT,09/05/2019,7.1,0.0, ,29.0,13.5,68,14,6.59,16.78
SHARK BAY AIRPORT,10/05/2019,6.5,0.0, ,28.1,16.6,75,14,6.25,16.77
SHARK BAY AIRPORT,11/05/2019,5.4,0.0, ,27.4,11.5,73,15,4.46,16.68
SHARK BAY AIRPORT,12/05/2019,4.9,0.0, ,27.5,10.5,83,17,3.91,16.58
SHARK BAY AIRPORT,13/05/2019,5.6,0.0, ,29.4,11.2,85,13,4.38,16.49
SHARK BAY AIRPORT,14/05/2019,6.0,0.0, ,32.4,11.4,84,8,3.98,14.95
SHARK BAY AIRPORT,15/05/2019,5.4,0.0, ,32.0,10.5,94,9,3.46,16.29
SHARK BAY AIRPORT,16/05/2019,5.4,0.0, ,29.5,12.7,97,18,4.95,14.21
SHARK BAY AIRPORT,17/05/2019,5.0,0.0, ,21.7,14.0,86,20,7.01,16.09
SHARK BAY AIRPORT,18/05/2019,4.4,0.0, ,22.5,4.5,84,22,4.85,15.99
SHARK BAY AIRPORT,19/05/2019,4.7,0.0, ,28.2,5.9,96,15,3.56,14.74
SHARK BAY AIRPORT,20/05/2019,3.1,0.0, ,27.3,10.1,96,47,2.73,14.62
SHARK BAY AIRPORT,21/05/2019,3.8,0.0, ,27.0,15.2,97,44,4.42,15.76
SHARK BAY AIRPORT,22/05/2019,5.2,0.0, ,30.8,14.1,89,16,4.04,15.68
SHARK BAY AIRPORT,23/05/2019,5.3,0.0, ,31.4,11.4,93,16,3.99,15.19
SHARK BAY AIRPORT,24/05/2019,5.8,0.0, ,31.9,14.1,87,18,4.71,14.93
SHARK BAY AIRPORT,25/05/2019,6.1,0.0, ,31.3,18.2,72,20,5.23,14.32
SHARK BAY AIRPORT,26/05/2019,5.8,0.0, ,31.7,18.9,65,19,4.59,12.21
SHARK BAY AIRPORT,27/05/2019,5.1,0.0, ,31.1,18.1,70,20,4.12,8.62
SHARK BAY AIRPORT,28/05/2019,5.5,0.0, ,31.7,15.0,71,17,4.10,14.06
SHARK BAY AIRPORT,29/05/2019,5.7,0.0, ,32.4,15.1,75,19,4.38,14.06
SHARK BAY AIRPORT,30/05/2019,6.1,0.0, ,30.5,16.7,65,18,5.24,14.61
SHARK BAY AIRPORT,31/05/2019,5.6,0.0, ,28.8,13.2,61,14,4.55,14.18
Totals:,,165.5,0.2, ,,,,,, 
