'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/05/2011,6.6,0.0, ,27.1,14.3,59,19,5.75,20.55
SHARK BAY AIRPORT,02/05/2011,6.2,0.0, ,27.4,13.6,70,21,5.54,20.23
SHARK BAY AIRPORT,03/05/2011,6.1,0.0, ,27.2,13.1,70,22,5.64,19.82
SHARK BAY AIRPORT,04/05/2011,5.6,0.0, ,27.9,14.8,72,24,4.76,19.42
SHARK BAY AIRPORT,05/05/2011,5.5,0.0, ,28.1,12.0,86,26,5.08,19.51
SHARK BAY AIRPORT,06/05/2011,6.0,0.0, ,30.0,15.9,69,32,5.71,17.81
SHARK BAY AIRPORT,07/05/2011,5.4,0.0, ,30.9,19.3,78,30,4.25,18.44
SHARK BAY AIRPORT,08/05/2011,5.4,0.0, ,31.8,16.1,88,23,3.94,18.49
SHARK BAY AIRPORT,09/05/2011,6.2,0.0, ,31.7,14.6,85,18,4.83,18.48
SHARK BAY AIRPORT,10/05/2011,6.4,0.0, ,27.7,17.0,64,15,5.51,19.07
SHARK BAY AIRPORT,11/05/2011,6.5,0.0, ,28.5,16.0,59,19,5.58,18.87
SHARK BAY AIRPORT,12/05/2011,6.1,0.0, ,28.1,16.3,57,20,4.99,18.72
SHARK BAY AIRPORT,13/05/2011,5.0,0.0, ,24.7,18.5,68,34,6.03,13.15
SHARK BAY AIRPORT,14/05/2011,2.4,0.0, ,19.9,17.4,89,60,5.42,6.80
SHARK BAY AIRPORT,15/05/2011,3.6,1.8, ,26.3,14.9,87,49,4.03,15.66
SHARK BAY AIRPORT,16/05/2011,3.2,0.0, ,27.1,14.8,94,51,3.08,15.03
SHARK BAY AIRPORT,17/05/2011,3.4,1.2, ,27.5,17.7,90,45,3.07,13.90
SHARK BAY AIRPORT,18/05/2011,3.3,0.0, ,27.0,14.3,93,43,2.86,15.74
SHARK BAY AIRPORT,19/05/2011,4.3,0.0, ,28.9,12.9,90,30,3.45,17.58
SHARK BAY AIRPORT,20/05/2011,3.1,0.0, ,27.4,12.8,92,54,3.92,11.68
SHARK BAY AIRPORT,21/05/2011,3.9,4.2, ,21.9,15.2,88,37,5.49,17.03
SHARK BAY AIRPORT,22/05/2011,4.7,0.0, ,21.4,12.2,72,33,6.95,16.85
SHARK BAY AIRPORT,23/05/2011,5.2,0.0, ,23.9,12.9,66,28,6.35,16.43
SHARK BAY AIRPORT,24/05/2011,4.5,0.0, ,24.4,15.3,73,31,5.04,15.13
SHARK BAY AIRPORT,25/05/2011,4.2,0.0, ,25.7,12.9,76,26,3.85,15.89
SHARK BAY AIRPORT,26/05/2011,4.1,0.0, ,25.3,11.0,89,27,3.97,16.98
SHARK BAY AIRPORT,27/05/2011,4.1,0.0, ,26.4,11.1,90,25,3.58,16.84
SHARK BAY AIRPORT,28/05/2011,3.1,0.0, ,26.3,10.4,92,34,2.18,16.46
SHARK BAY AIRPORT,29/05/2011,4.8,0.0, ,28.7,9.8,95,30,4.84,16.24
SHARK BAY AIRPORT,30/05/2011,3.0,16.2, ,25.1,19.0,93,60,4.42,13.42
SHARK BAY AIRPORT,31/05/2011,3.0,1.4, ,25.8,11.4,94,39,2.38,16.37
Totals:,,144.9,24.8, ,,,,,, 
