'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/08/2016,4.8,0.0, ,20.2,8.4,82,18,6.45,16.92
SHARK BAY AIRPORT,02/08/2016,4.9,0.0, ,23.2,9.9,56,18,4.52,17.03
SHARK BAY AIRPORT,03/08/2016,4.2,0.0, ,25.5,12.3,90,25,4.46,11.01
SHARK BAY AIRPORT,04/08/2016,3.0,1.2, ,23.7,15.1,92,51,3.30,14.52
SHARK BAY AIRPORT,05/08/2016,3.0,0.2, ,23.8,14.5,90,50,3.38,13.62
SHARK BAY AIRPORT,06/08/2016,2.6,0.2, ,22.7,9.6,90,56,3.39,11.80
SHARK BAY AIRPORT,07/08/2016,3.3,4.0, ,21.7,13.3,92,37,3.43,15.57
SHARK BAY AIRPORT,08/08/2016,3.3,0.2, ,22.1,12.6,82,49,3.83,16.50
SHARK BAY AIRPORT,09/08/2016,3.2,0.0, ,20.4,9.5,89,41,4.01,14.88
SHARK BAY AIRPORT,10/08/2016,3.9,0.2, ,20.2,8.3,89,29,4.78,17.89
SHARK BAY AIRPORT,11/08/2016,4.3,0.0, ,22.3,7.7,86,27,4.62,18.01
SHARK BAY AIRPORT,12/08/2016,4.0,0.0, ,23.0,9.2,90,40,5.08,17.95
SHARK BAY AIRPORT,13/08/2016,5.5,0.0, ,24.8,11.6,74,29,6.60,18.25
SHARK BAY AIRPORT,14/08/2016,4.7,0.0, ,27.8,10.5,88,28,3.77,18.37
SHARK BAY AIRPORT,15/08/2016,3.1,0.2, ,22.8,12.6,92,38,2.89,13.01
SHARK BAY AIRPORT,16/08/2016,4.0,0.0, ,25.2,9.4,94,33,3.35,18.46
SHARK BAY AIRPORT,17/08/2016,4.4,0.2, ,25.6,14.2,87,47,6.77,13.99
SHARK BAY AIRPORT,18/08/2016,4.1,1.6, ,21.4,10.8,80,40,5.42,17.87
SHARK BAY AIRPORT,19/08/2016,4.3,0.0, ,21.1,7.9,89,29,5.07,18.98
SHARK BAY AIRPORT,20/08/2016,5.0,0.0, ,22.5,10.6,73,31,6.19,19.12
SHARK BAY AIRPORT,21/08/2016,4.2,0.0, ,21.7,9.5,91,31,4.59,19.26
SHARK BAY AIRPORT,22/08/2016,4.5,0.8, ,21.1,11.0,91,33,6.39,19.06
SHARK BAY AIRPORT,23/08/2016,4.7,0.2, ,20.0,9.7,70,26,5.55,19.51
SHARK BAY AIRPORT,24/08/2016,4.8,0.0, ,22.3,7.3,80,20,4.53,19.64
SHARK BAY AIRPORT,25/08/2016,5.4,0.0, ,26.6,7.9,83,15,4.12,19.77
SHARK BAY AIRPORT,26/08/2016,5.4,0.0, ,27.3,5.0,89,28,4.76,19.91
SHARK BAY AIRPORT,27/08/2016,3.1,7.4, ,20.2,16.5,93,53,5.92,11.08
SHARK BAY AIRPORT,28/08/2016,3.4,4.8, ,21.0,13.3,83,55,4.16,16.73
SHARK BAY AIRPORT,29/08/2016,3.5,0.2, ,22.4,9.3,91,44,3.74,15.74
SHARK BAY AIRPORT,30/08/2016,4.4,0.0, ,23.7,9.8,92,26,3.51,20.47
SHARK BAY AIRPORT,31/08/2016,3.7,1.4, ,22.6,12.4,88,53,5.03,17.29
Totals:,,126.7,22.8, ,,,,,, 
