'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/08/2018,4.9,0.2, ,22.9,9.6,100,29,8.67,15.49
SHARK BAY AIRPORT,02/08/2018,3.8,3.4, ,19.6,12.7,80,40,6.29,13.61
SHARK BAY AIRPORT,03/08/2018,3.1,0.0, ,22.4,6.2,100,39,3.49,13.79
SHARK BAY AIRPORT,04/08/2018,3.8,1.8, ,22.3,13.8,100,36,5.64,15.71
SHARK BAY AIRPORT,05/08/2018,3.6,0.2, ,20.7,10.8,83,45,5.41,16.57
SHARK BAY AIRPORT,06/08/2018,3.4,0.2, ,18.9,10.0,86,41,4.94,17.40
SHARK BAY AIRPORT,07/08/2018,3.5,0.0, ,21.4,9.4,97,37,4.39,17.47
SHARK BAY AIRPORT,08/08/2018,3.3,0.0, ,22.1,9.8,100,40,3.75,17.59
SHARK BAY AIRPORT,09/08/2018,4.1,0.2, ,22.8,12.0,100,32,6.16,11.65
SHARK BAY AIRPORT,10/08/2018,3.4,9.2, ,19.0,8.5,94,40,5.20,17.55
SHARK BAY AIRPORT,11/08/2018,4.4,0.2, ,19.9,9.2,77,23,5.29,17.94
SHARK BAY AIRPORT,12/08/2018,4.8,0.0, ,23.8,5.0,83,17,4.36,18.07
SHARK BAY AIRPORT,13/08/2018,4.4,0.0, ,25.3,5.9,100,15,3.36,18.18
SHARK BAY AIRPORT,14/08/2018,3.2,0.0, ,20.7,10.4,100,26,4.10,8.23
SHARK BAY AIRPORT,15/08/2018,4.1,3.8, ,21.9,12.0,100,34,5.61,18.40
SHARK BAY AIRPORT,16/08/2018,4.6,0.0, ,21.9,7.9,92,28,6.19,18.55
SHARK BAY AIRPORT,17/08/2018,4.8,0.0, ,22.9,9.1,87,27,5.71,18.68
SHARK BAY AIRPORT,18/08/2018,5.5,0.0, ,26.6,12.0,84,23,5.31,18.81
SHARK BAY AIRPORT,19/08/2018,5.8,0.0, ,31.8,11.9,95,13,3.74,18.94
SHARK BAY AIRPORT,20/08/2018,3.8,0.0, ,26.3,10.3,95,54,3.96,19.07
SHARK BAY AIRPORT,21/08/2018,4.0,0.0, ,22.9,11.7,100,29,4.10,17.80
SHARK BAY AIRPORT,22/08/2018,4.1,0.2, ,22.0,13.1,91,39,5.32,17.44
SHARK BAY AIRPORT,23/08/2018,4.9,0.0, ,22.3,11.3,82,26,5.62,19.44
SHARK BAY AIRPORT,24/08/2018,5.4,0.0, ,25.3,8.5,83,14,4.49,19.58
SHARK BAY AIRPORT,25/08/2018,5.3,0.0, ,26.8,8.2,89,15,4.04,19.72
SHARK BAY AIRPORT,26/08/2018,4.7,0.0, ,25.8,9.3,100,16,3.42,19.62
SHARK BAY AIRPORT,27/08/2018,4.2,0.0, ,25.3,8.3,100,29,3.21,19.66
SHARK BAY AIRPORT,28/08/2018,5.2,0.0, ,23.5,10.4,100,26,6.92,18.41
SHARK BAY AIRPORT,29/08/2018,4.0,7.2, ,20.0,12.1,88,47,8.46,15.20
SHARK BAY AIRPORT,30/08/2018,3.6,3.2, ,20.5,12.2,90,47,5.08,16.78
SHARK BAY AIRPORT,31/08/2018,3.7,0.2, ,21.7,11.2,100,31,3.82,16.27
Totals:,,131.4,30, ,,,,,, 
