'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/08/2013,4.1,0.0, ,24.3,11.0,93,39,4.59,18.89
SHARK BAY AIRPORT,02/08/2013,5.2,0.0, ,26.1,11.6,87,24,5.06,19.54
SHARK BAY AIRPORT,03/08/2013,5.9,0.0, ,29.8,11.0,87,12,4.12,20.30
SHARK BAY AIRPORT,04/08/2013,4.6,0.0, ,27.5,7.8,76,19,2.81,20.22
SHARK BAY AIRPORT,05/08/2013,4.2,0.0, ,27.6,5.8,90,23,2.39,20.46
SHARK BAY AIRPORT,06/08/2013,4.0,0.0, ,26.1,8.7,94,34,3.00,20.13
SHARK BAY AIRPORT,07/08/2013,4.6,0.0, ,27.7,8.5,94,28,3.34,20.18
SHARK BAY AIRPORT,08/08/2013,3.7,0.2, ,27.1,15.3,93,55,4.36,16.31
SHARK BAY AIRPORT,09/08/2013, ,0.8, ,23.7,15.0,92,44,3.55, 
SHARK BAY AIRPORT,10/08/2013,4.4,0.2, ,23.8,13.8,80,34,4.07,20.12
SHARK BAY AIRPORT,11/08/2013,4.0,0.0, ,23.6,11.7,89,43,4.93,19.21
SHARK BAY AIRPORT,12/08/2013,4.8,0.0, ,23.3,12.7,87,33,5.59,20.61
SHARK BAY AIRPORT,13/08/2013,4.2,0.0, ,22.8,12.7,76,39,5.17,14.94
SHARK BAY AIRPORT,14/08/2013,4.8,0.0, ,24.8,12.9,82,29,4.77,18.88
SHARK BAY AIRPORT,15/08/2013,4.1,0.0, ,23.2,13.3,77,45,4.63,18.29
SHARK BAY AIRPORT,16/08/2013,4.3,0.4, ,22.4,11.4,90,34,5.08,19.73
SHARK BAY AIRPORT,17/08/2013,4.6,0.2, ,22.7,8.7,87,33,4.78,21.92
SHARK BAY AIRPORT,18/08/2013,4.7,0.0, ,23.7,14.2,76,29,5.15,14.56
SHARK BAY AIRPORT,19/08/2013,6.1,0.0, ,25.5,10.0,78,27,6.47,22.69
SHARK BAY AIRPORT,20/08/2013,7.0,0.0, ,27.4,11.6,71,25,7.10,22.75
SHARK BAY AIRPORT,21/08/2013,7.8,0.0, ,28.7,12.7,68,17,7.14,23.05
SHARK BAY AIRPORT,22/08/2013,7.1,0.0, ,28.7,13.9,77,12,5.64,22.49
SHARK BAY AIRPORT,23/08/2013,7.0,0.0, ,30.5,11.1,80,10,4.50,23.60
SHARK BAY AIRPORT,24/08/2013,6.2,0.0, ,30.6,10.4,86,11,3.47,23.55
SHARK BAY AIRPORT,25/08/2013,3.1,0.0, ,24.2,15.8,90,53,3.51,12.43
SHARK BAY AIRPORT,26/08/2013,4.1,3.2, ,23.3,8.2,89,39,2.68,23.92
SHARK BAY AIRPORT,27/08/2013,5.0,0.0, ,24.7,10.2,91,34,5.18,22.21
SHARK BAY AIRPORT,28/08/2013,5.1,0.8, ,23.6,16.2,81,38,5.23,23.24
SHARK BAY AIRPORT,29/08/2013,4.1,0.0, ,23.5,7.6,87,35,3.20,21.51
SHARK BAY AIRPORT,30/08/2013,4.4,0.0, ,25.2,9.2,91,42,3.68,22.72
SHARK BAY AIRPORT,31/08/2013,3.9,0.0, ,24.8,13.5,90,46,3.83,17.34
Totals:,,147.1,5.8, ,,,,,, 
