'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/01/2015,8.0,0.0, ,29.7,19.8,80,45,8.32,31.25
SHARK BAY AIRPORT,02/01/2015,8.2,0.0, ,28.6,20.5,79,44,9.80,31.67
SHARK BAY AIRPORT,03/01/2015,9.6,0.0, ,33.1,19.9,77,35,8.66,31.55
SHARK BAY AIRPORT,04/01/2015,10.8,0.0, ,38.0,21.1,80,22,6.63,30.84
SHARK BAY AIRPORT,05/01/2015,10.2,0.0, ,39.4,24.8,77,22,5.30,29.32
SHARK BAY AIRPORT,06/01/2015,11.1,0.0, ,40.6,22.2,84,20,6.01,30.33
SHARK BAY AIRPORT,07/01/2015,9.8,0.0, ,33.8,23.7,77,39,9.48,30.38
SHARK BAY AIRPORT,08/01/2015,10.2,0.0, ,34.1,22.2,81,33,9.96,30.02
SHARK BAY AIRPORT,09/01/2015,13.2,0.0, ,40.0,22.2,73,18,9.04,29.60
SHARK BAY AIRPORT,10/01/2015, ,0.0, , ,24.4,56,14,7.74,30.45
SHARK BAY AIRPORT,11/01/2015, , , ,36.5, ,56,24,5.72,29.86
SHARK BAY AIRPORT,12/01/2015,8.6,0.0, ,34.1,20.2,82,29,5.03,30.43
SHARK BAY AIRPORT,13/01/2015,7.7,0.0, ,31.6,21.1,86,44,6.02,30.35
SHARK BAY AIRPORT,14/01/2015,8.4,0.0, ,31.7,20.7,85,39,7.94,29.75
SHARK BAY AIRPORT,15/01/2015,9.0,0.0, ,33.1,20.7,81,38,8.38,29.49
SHARK BAY AIRPORT,16/01/2015,10.7,0.0, ,36.4,21.9,81,27,8.26,30.16
SHARK BAY AIRPORT,17/01/2015,9.2,0.0, ,34.4,22.9,74,31,7.13,26.10
SHARK BAY AIRPORT,18/01/2015,9.9,0.0, ,36.2,21.0,80,20,5.71,30.55
SHARK BAY AIRPORT,19/01/2015,13.7,0.0, ,44.0,23.0,69,9,6.67,30.55
SHARK BAY AIRPORT,20/01/2015,15.0,0.0, ,47.3,25.0,56,6,6.64,29.46
SHARK BAY AIRPORT,21/01/2015,9.3,0.4, ,37.6,24.8,78,33,5.54,28.78
SHARK BAY AIRPORT,22/01/2015,7.9,0.0, ,34.4,23.1,83,39,4.55,29.07
SHARK BAY AIRPORT,23/01/2015,10.2,0.0, ,37.1,23.9,79,32,7.46,29.45
SHARK BAY AIRPORT,24/01/2015,10.7,0.0, ,36.3,23.1,71,31,8.26,29.69
SHARK BAY AIRPORT,25/01/2015,9.5,0.0, ,32.9,22.2,74,37,8.87,29.61
SHARK BAY AIRPORT,26/01/2015,9.0,0.0, ,34.4,22.1,81,36,6.78,30.40
SHARK BAY AIRPORT,27/01/2015,5.9,0.0, ,30.0,22.6,82,54,5.84,21.23
SHARK BAY AIRPORT,28/01/2015,7.4,0.0, ,32.0,22.9,86,50,6.59,28.80
SHARK BAY AIRPORT,29/01/2015,7.9,0.0, ,31.7,22.3,83,48,8.29,28.77
SHARK BAY AIRPORT,30/01/2015,8.1,0.0, ,34.2,21.8,88,37,6.21,26.87
SHARK BAY AIRPORT,31/01/2015,9.0,0.0, ,36.0,24.7,71,28,5.00,28.72
Totals:,,278.2,0.4, ,,,,,, 
