'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/06/2012,4.2,0.0, ,28.0,10.0,89,18,3.44,13.65
SHARK BAY AIRPORT,02/06/2012,4.5,0.0, ,29.0,11.4,90,10,3.39,13.54
SHARK BAY AIRPORT,03/06/2012,4.7,0.0, ,29.8,9.7,90,12,3.48,13.43
SHARK BAY AIRPORT,04/06/2012,4.2,0.0, ,29.2,9.6,86,13,2.97,13.63
SHARK BAY AIRPORT,05/06/2012,5.8,0.0, ,26.2,13.8,59,23,6.67,7.88
SHARK BAY AIRPORT,06/06/2012,2.8,8.4, ,21.6,14.7,92,54,6.12,8.39
SHARK BAY AIRPORT,07/06/2012,2.2,4.8, ,24.0,15.6,92,60,2.87,9.68
SHARK BAY AIRPORT,08/06/2012,3.2,0.2, ,25.9,12.8,94,36,3.20,13.38
SHARK BAY AIRPORT,09/06/2012,1.5,0.0, ,22.0,15.6,93,80,5.06,3.88
SHARK BAY AIRPORT,10/06/2012,3.6,60.6, ,25.9,16.2,93,56,7.34,12.78
SHARK BAY AIRPORT,11/06/2012,3.1,0.6, ,25.0,16.4,91,48,4.08,12.58
SHARK BAY AIRPORT,12/06/2012,3.0,0.0, ,24.5,15.9,93,49,4.08,12.34
SHARK BAY AIRPORT,13/06/2012,2.9,2.4, ,23.4,17.4,92,48,4.38,9.79
SHARK BAY AIRPORT,14/06/2012,2.3,0.2, ,22.5,13.2,91,55,2.89,11.95
SHARK BAY AIRPORT,15/06/2012,2.6,0.2, ,23.2,12.7,93,43,3.16,10.47
SHARK BAY AIRPORT,16/06/2012,3.3,0.0, ,22.7,10.8,91,35,4.03,13.26
SHARK BAY AIRPORT,17/06/2012,3.8,0.0, ,26.1,10.1,90,21,3.43,13.09
SHARK BAY AIRPORT,18/06/2012,3.8,0.0, ,27.8,8.8,93,19,3.00,13.12
SHARK BAY AIRPORT,19/06/2012,3.1,0.0, ,27.1,12.5,90,44,3.04,13.24
SHARK BAY AIRPORT,20/06/2012,2.2,9.6, ,21.8,14.6,93,61,3.48,9.77
SHARK BAY AIRPORT,21/06/2012,3.1,0.4, ,19.3,14.1,75,45,5.05,8.98
SHARK BAY AIRPORT,22/06/2012,4.4,0.0, ,19.3,10.1,67,29,7.21,13.15
SHARK BAY AIRPORT,23/06/2012,4.0,0.0, ,19.9,10.3,67,27,5.53,8.59
SHARK BAY AIRPORT,24/06/2012,4.2,0.0, ,23.3,13.6,59,20,4.10,9.13
SHARK BAY AIRPORT,25/06/2012,4.3,0.0, ,23.0,14.0,64,22,4.76,7.26
SHARK BAY AIRPORT,26/06/2012,4.2,0.0, ,23.3,16.6,87,26,5.85,9.11
SHARK BAY AIRPORT,27/06/2012,2.7,3.0, ,23.7,17.6,92,47,3.53,10.81
SHARK BAY AIRPORT,28/06/2012,3.3,0.2, ,22.1,13.2,87,41,4.80,12.41
SHARK BAY AIRPORT,29/06/2012,3.4,0.0, ,22.1,11.5,89,40,4.89,13.42
SHARK BAY AIRPORT,30/06/2012,3.9,0.0, ,22.5,11.9,79,31,4.96,13.56
Totals:,,104.3,90.6, ,,,,,, 
