'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/05/2018,4.0,0.0, ,26.0,17.4,88,46,5.31,12.74
SHARK BAY AIRPORT,02/05/2018,5.9,0.0, ,24.8,18.0,67,29,7.16,16.25
SHARK BAY AIRPORT,03/05/2018,6.0,0.0, ,23.8,14.8,64,21,6.76,17.52
SHARK BAY AIRPORT,04/05/2018,6.2,0.0, ,28.6,7.9,72,12,4.83,17.41
SHARK BAY AIRPORT,05/05/2018,6.6,0.0, ,34.1,11.4,81,15,4.32,17.23
SHARK BAY AIRPORT,06/05/2018,4.0,0.0, ,29.0,14.1,89,48,3.57,16.97
SHARK BAY AIRPORT,07/05/2018,4.1,0.0, ,25.9,16.3,90,44,4.81,16.90
SHARK BAY AIRPORT,08/05/2018,4.9,0.0, ,26.8,16.3,86,37,5.91,16.89
SHARK BAY AIRPORT,09/05/2018,5.2,0.0, ,28.2,14.9,85,26,4.92,16.86
SHARK BAY AIRPORT,10/05/2018,4.7,0.2, ,31.0,12.9,93,26,3.34,16.77
SHARK BAY AIRPORT,11/05/2018,4.7,0.2, ,31.6,16.7,97,27,3.44,16.67
SHARK BAY AIRPORT,12/05/2018,5.8,0.4, ,35.9,15.6,98,12,3.43,16.56
SHARK BAY AIRPORT,13/05/2018,6.7,0.0, ,33.4,14.0,80,11,4.69,16.20
SHARK BAY AIRPORT,14/05/2018,6.4,0.0, ,30.9,14.8,77,9,4.91,16.37
SHARK BAY AIRPORT,15/05/2018,6.8,0.0, ,29.3,12.1,59,8,5.49,15.55
SHARK BAY AIRPORT,16/05/2018,6.9,0.0, ,29.8,17.3,58,12,5.80,16.18
SHARK BAY AIRPORT,17/05/2018,6.0,0.0, ,28.0,12.8,67,14,5.20,16.09
SHARK BAY AIRPORT,18/05/2018,5.8,0.0, ,27.6,13.6,67,14,4.99,16.00
SHARK BAY AIRPORT,19/05/2018,5.8,0.0, ,28.0,11.4,69,11,4.76,15.92
SHARK BAY AIRPORT,20/05/2018,6.2,0.0, ,29.0,11.7,68,10,5.07,15.83
SHARK BAY AIRPORT,21/05/2018, ,0.0, , ,11.6,67,12,4.79,15.75
SHARK BAY AIRPORT,22/05/2018, , , ,30.1, ,71,13,4.50,15.67
SHARK BAY AIRPORT,23/05/2018,4.6,0.0, ,30.5,11.2,73,12,2.87,15.63
SHARK BAY AIRPORT,24/05/2018,5.8,0.0, ,30.2,11.7,93,33,7.18,12.75
SHARK BAY AIRPORT,25/05/2018,3.8,24.4, ,23.0,18.1,87,52,7.36,13.39
SHARK BAY AIRPORT,26/05/2018,3.7,4.8, ,23.6,15.8,91,41,5.25,14.22
SHARK BAY AIRPORT,27/05/2018,2.9,0.0, ,24.7,12.8,91,45,3.01,12.02
SHARK BAY AIRPORT,28/05/2018,3.4,0.0, ,23.9,14.7,91,46,4.46,15.04
SHARK BAY AIRPORT,29/05/2018,4.2,0.0, ,25.2,14.1,81,31,4.63,15.23
SHARK BAY AIRPORT,30/05/2018,4.4,0.0, ,28.5,12.2,77,23,3.70,13.07
SHARK BAY AIRPORT,31/05/2018,3.5,0.0, ,26.6,10.7,87,35,3.09,15.07
Totals:,,149,30, ,,,,,, 
