'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/09/2010,3.9,3.6, ,22.2,11.9,89,45,3.91,20.18
SHARK BAY AIRPORT,02/09/2010,4.8,0.2, ,21.2,11.3,84,38,6.64,22.43
SHARK BAY AIRPORT,03/09/2010,4.8,0.0, ,20.7,7.5,79,28,5.40,22.77
SHARK BAY AIRPORT,04/09/2010,5.1,0.0, ,22.4,9.8,83,26,5.18,22.45
SHARK BAY AIRPORT,05/09/2010,6.0,0.0, ,25.3,11.2,86,19,5.65,22.89
SHARK BAY AIRPORT,06/09/2010,6.1,0.0, ,26.7,10.5,81,14,4.62,22.60
SHARK BAY AIRPORT,07/09/2010,4.3,0.0, ,23.6,9.3,92,38,4.20,19.95
SHARK BAY AIRPORT,08/09/2010,4.1,0.8, ,22.7,13.1,90,46,3.96,21.59
SHARK BAY AIRPORT,09/09/2010,4.5,0.0, ,22.8,11.3,83,39,4.33,21.52
SHARK BAY AIRPORT,10/09/2010,5.9,0.0, ,24.7,11.9,86,23,5.80,23.70
SHARK BAY AIRPORT,11/09/2010,5.0,0.0, ,23.3,12.3,77,43,5.72,23.40
SHARK BAY AIRPORT,12/09/2010,4.8,0.0, ,23.2,12.6,90,38,5.63,20.96
SHARK BAY AIRPORT,13/09/2010,6.2,0.2, ,23.7,10.9,73,20,6.07,24.15
SHARK BAY AIRPORT,14/09/2010,7.1,0.0, ,27.6,11.7,71,18,5.81,24.34
SHARK BAY AIRPORT,15/09/2010,5.0,0.0, ,28.3,10.6,76,24,5.29,1.00
SHARK BAY AIRPORT,16/09/2010,6.7,0.0, ,28.3,11.4,71,18,4.68,24.85
SHARK BAY AIRPORT,17/09/2010, ,0.0, ,30.0,17.5,46,13,7.15, 
SHARK BAY AIRPORT,18/09/2010,7.5,0.0, ,26.7,16.6,77,17,6.97,25.27
SHARK BAY AIRPORT,19/09/2010,7.0,0.0, ,26.5,13.8,74,16,5.74,25.21
SHARK BAY AIRPORT,20/09/2010,7.3,0.0, ,26.9,14.5,68,14,5.86,24.94
SHARK BAY AIRPORT,21/09/2010,7.4,0.0, ,28.7,11.2,79,12,5.45,25.39
SHARK BAY AIRPORT,22/09/2010,8.4,0.0, ,30.5,13.3,72,9,5.86,25.84
SHARK BAY AIRPORT,23/09/2010,8.1,0.0, ,31.0,13.0,60,11,5.06,26.09
SHARK BAY AIRPORT,24/09/2010,8.4,0.0, ,32.6,13.9,61,10,5.01,25.91
SHARK BAY AIRPORT,25/09/2010,8.6,0.0, ,33.3,12.6,79,12,5.36,26.30
SHARK BAY AIRPORT,26/09/2010,6.5,0.0, ,29.2,15.2,88,39,6.26,25.76
SHARK BAY AIRPORT,27/09/2010,7.4,0.0, ,31.1,14.8,82,24,5.31,25.63
SHARK BAY AIRPORT,28/09/2010,8.7,0.0, ,36.6,14.9,81,14,4.67,25.69
SHARK BAY AIRPORT,29/09/2010,5.4,0.0, ,28.8,16.9,94,54,4.99,25.44
SHARK BAY AIRPORT,30/09/2010,4.3,0.0, ,27.7,18.6,89,56,4.86,16.17
Totals:,,179.3,4.8, ,,,,,, 
