'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/09/2015,4.3,0.6, ,22.5,12.2,90,36,5.03,18.64
SHARK BAY AIRPORT,02/09/2015,4.8,0.0, ,20.9,10.5,74,27,5.17,20.85
SHARK BAY AIRPORT,03/09/2015,4.9,0.0, ,23.5,6.7,85,20,4.02,21.35
SHARK BAY AIRPORT,04/09/2015,3.7,0.0, ,22.3,7.1,92,44,3.42,19.95
SHARK BAY AIRPORT,05/09/2015,2.9,0.0, ,22.7,13.4,89,64,4.08,12.59
SHARK BAY AIRPORT,06/09/2015,6.0,0.0, ,24.9,12.2,76,26,6.51,21.26
SHARK BAY AIRPORT,07/09/2015,6.6,0.0, ,28.9,9.5,89,13,5.03,21.34
SHARK BAY AIRPORT,08/09/2015, ,0.0, , ,10.8,90,14,4.15,21.71
SHARK BAY AIRPORT,09/09/2015, , , ,32.9, ,86,16,2.32,21.47
SHARK BAY AIRPORT,10/09/2015,4.7,0.0, ,28.4,11.3,90,44,3.92,20.20
SHARK BAY AIRPORT,11/09/2015,4.3,0.0, ,24.4,13.3,91,40,3.57,20.56
SHARK BAY AIRPORT,12/09/2015,4.1,0.0, ,23.5,12.9,82,51,5.56,16.24
SHARK BAY AIRPORT,13/09/2015,5.1,0.0, ,22.6,10.8,84,31,5.72,21.35
SHARK BAY AIRPORT,14/09/2015,5.7,0.0, ,23.3,11.4,79,31,6.62,22.75
SHARK BAY AIRPORT,15/09/2015,6.9,0.0, ,26.1,11.1,78,19,6.86,22.62
SHARK BAY AIRPORT,16/09/2015,8.2,0.0, ,30.9,13.1,74,11,6.15,22.60
SHARK BAY AIRPORT,17/09/2015, ,0.0, , ,12.5,77,13,4.29,21.64
SHARK BAY AIRPORT,18/09/2015, , , ,32.3, ,83,20,4.97,22.22
SHARK BAY AIRPORT,19/09/2015,6.0,0.0, ,26.9,15.5,86,39,7.05,22.18
SHARK BAY AIRPORT,20/09/2015,6.6,0.0, ,27.9,13.0,76,29,6.16,22.87
SHARK BAY AIRPORT,21/09/2015,7.9,0.0, ,32.5,16.5,77,13,5.25,22.75
SHARK BAY AIRPORT,22/09/2015,8.3,0.0, ,35.3,14.3,81,12,4.79,22.97
SHARK BAY AIRPORT,23/09/2015,8.7,0.0, ,36.7,14.5,70,10,4.58,23.89
SHARK BAY AIRPORT,24/09/2015,8.8,0.0, ,35.9,13.0,74,8,4.77,24.44
SHARK BAY AIRPORT,25/09/2015,6.7,0.0, ,30.3,16.0,90,29,5.46,22.98
SHARK BAY AIRPORT,26/09/2015,6.9,0.0, ,30.4,16.0,85,36,6.39,24.60
SHARK BAY AIRPORT,27/09/2015,9.1,0.0, ,34.3,15.4,77,14,6.17,24.37
SHARK BAY AIRPORT,28/09/2015,7.7,0.0, ,32.4,17.2,89,21,5.60,24.87
SHARK BAY AIRPORT,29/09/2015, ,0.0, , ,15.1,92,22,4.62,24.34
SHARK BAY AIRPORT,30/09/2015, , , ,31.6, ,91,13,4.72,25.14
Totals:,,148.9,0.6, ,,,,,, 
