'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/12/2011,8.8,0.0, ,32.7,19.9,88,29,5.70,32.91
SHARK BAY AIRPORT,02/12/2011,8.6,0.0, ,35.7,17.6,92,29,4.09,32.90
SHARK BAY AIRPORT,03/12/2011,9.7,0.0, ,36.7,18.8,84,26,5.42,32.51
SHARK BAY AIRPORT,04/12/2011,8.2,0.0, ,33.8,18.2,87,35,4.91,31.00
SHARK BAY AIRPORT,05/12/2011,7.3,0.0, ,29.5,21.9,85,52,6.83,31.98
SHARK BAY AIRPORT,06/12/2011,8.0,0.0, ,29.2,20.8,72,36,6.22,30.25
SHARK BAY AIRPORT,07/12/2011,7.6,0.0, ,29.8,20.1,75,38,5.12,30.39
SHARK BAY AIRPORT,08/12/2011,7.2,0.0, ,30.3,18.6,79,42,4.96,29.03
SHARK BAY AIRPORT,09/12/2011,6.6,0.0, ,30.6,21.2,85,41,4.78,24.54
SHARK BAY AIRPORT,10/12/2011,7.8,0.0, ,31.6,20.9,84,39,4.83,31.78
SHARK BAY AIRPORT,11/12/2011,7.7,0.0, ,32.1,20.9,85,40,4.77,31.28
SHARK BAY AIRPORT,12/12/2011,5.9,0.0, ,29.7,21.4,88,52,4.06,24.81
SHARK BAY AIRPORT,13/12/2011,7.5,0.6, ,29.7,21.2,84,44,6.02,31.34
SHARK BAY AIRPORT,14/12/2011, ,0.0, ,29.2,20.6,80,48,7.43, 
SHARK BAY AIRPORT,15/12/2011,8.4,0.0, ,31.5,21.4,78,48,8.61,31.39
SHARK BAY AIRPORT,16/12/2011,9.0,0.0, ,33.2,21.5,82,39,7.10,33.11
SHARK BAY AIRPORT,17/12/2011,10.9,0.0, ,35.5,21.6,79,24,7.69,33.31
SHARK BAY AIRPORT,18/12/2011,8.9,0.0, ,30.4,20.6,78,38,8.51,32.72
SHARK BAY AIRPORT,19/12/2011,9.1,0.0, ,30.5,19.3,76,35,8.35,33.32
SHARK BAY AIRPORT,20/12/2011,9.8,0.0, ,33.1,18.8,82,25,6.83,33.76
SHARK BAY AIRPORT,21/12/2011,10.3,0.0, ,35.6,18.6,86,21,6.32,33.70
SHARK BAY AIRPORT,22/12/2011,11.6,0.0, ,36.8,20.5,84,17,7.70,32.99
SHARK BAY AIRPORT,23/12/2011,11.8,0.0, ,38.0,21.3,82,22,8.43,31.74
SHARK BAY AIRPORT,24/12/2011,9.2,0.0, ,33.7,22.0,80,44,9.02,31.58
SHARK BAY AIRPORT,25/12/2011,10.3,0.0, ,34.1,22.1,80,35,10.17,32.03
SHARK BAY AIRPORT,26/12/2011,14.4,0.0, ,41.7,22.1,79,14,9.03,32.86
SHARK BAY AIRPORT,27/12/2011,13.4,0.0, ,42.9,22.4,76,15,7.45,30.63
SHARK BAY AIRPORT,28/12/2011,9.4,0.0, ,35.7,23.8,78,34,6.37,30.22
SHARK BAY AIRPORT,29/12/2011,6.9,0.0, ,29.8,22.5,81,49,6.72,25.29
SHARK BAY AIRPORT,30/12/2011,8.0,0.0, ,29.8,21.5,70,38,5.89,29.93
SHARK BAY AIRPORT,31/12/2011,7.2,0.0, ,29.3,20.4,73,43,6.79,24.93
Totals:,,269.5,0.6, ,,,,,, 
