'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/09/2016,4.5,0.2, ,21.2,11.5,85,34,5.40,20.69
SHARK BAY AIRPORT,02/09/2016,5.2,0.0, ,24.7,8.8,85,28,5.20,20.85
SHARK BAY AIRPORT,03/09/2016,6.1,0.0, ,26.3,12.3,83,25,6.10,20.97
SHARK BAY AIRPORT,04/09/2016,5.6,0.0, ,27.7,12.0,87,21,4.21,21.12
SHARK BAY AIRPORT,05/09/2016,4.7,0.0, ,24.7,12.6,92,37,4.64,21.09
SHARK BAY AIRPORT,06/09/2016,4.2,0.0, ,24.3,11.2,90,43,3.85,19.87
SHARK BAY AIRPORT,07/09/2016,4.3,2.0, ,21.9,15.6,91,45,6.06,19.25
SHARK BAY AIRPORT,08/09/2016,4.5,0.0, ,23.5,15.1,80,38,4.50,18.36
SHARK BAY AIRPORT,09/09/2016,5.2,0.0, ,24.0,12.1,79,35,6.01,18.71
SHARK BAY AIRPORT,10/09/2016,5.7,0.0, ,24.2,14.1,76,36,6.82,21.91
SHARK BAY AIRPORT,11/09/2016,5.9,0.0, ,24.7,12.9,83,28,6.65,22.10
SHARK BAY AIRPORT,12/09/2016,5.6,0.0, ,24.4,12.6,81,35,6.50,22.30
SHARK BAY AIRPORT,13/09/2016,6.3,0.0, ,25.2,9.7,74,26,6.62,22.39
SHARK BAY AIRPORT,14/09/2016, ,0.0, , ,12.6,71,16,6.03,22.51
SHARK BAY AIRPORT,15/09/2016, , , ,25.1, ,82,23,4.93,22.68
SHARK BAY AIRPORT,16/09/2016,5.3,0.0, ,23.4,12.5,82,33,6.12,20.55
SHARK BAY AIRPORT,17/09/2016,6.5,0.0, ,24.3,10.5,70,13,5.78,22.94
SHARK BAY AIRPORT,18/09/2016,6.3,0.0, ,25.8,8.4,85,15,5.15,23.10
SHARK BAY AIRPORT,19/09/2016,5.4,0.0, ,22.4,14.5,88,33,7.39,21.72
SHARK BAY AIRPORT,20/09/2016,6.2,0.2, ,24.5,10.1,81,17,5.62,23.37
SHARK BAY AIRPORT,21/09/2016,6.6,0.0, ,30.5,9.6,87,11,3.73,23.52
SHARK BAY AIRPORT,22/09/2016,4.6,0.0, ,23.9,10.9,91,44,4.98,21.60
SHARK BAY AIRPORT,23/09/2016,4.6,0.2, ,23.0,15.4,89,42,5.47,19.14
SHARK BAY AIRPORT,24/09/2016,4.6,0.0, ,21.6,9.2,85,37,4.55,23.46
SHARK BAY AIRPORT,25/09/2016,4.2,0.0, ,22.9,7.9,89,39,4.26,18.40
SHARK BAY AIRPORT,26/09/2016,6.2,0.0, ,23.5,12.7,74,31,7.40,24.24
SHARK BAY AIRPORT,27/09/2016,4.8,0.0, ,23.4,10.5,89,47,5.61,23.97
SHARK BAY AIRPORT,28/09/2016,6.1,0.0, ,24.1,13.3,79,29,6.35,23.92
SHARK BAY AIRPORT,29/09/2016,6.9,0.0, ,26.4,7.1,82,14,5.58,24.66
SHARK BAY AIRPORT,30/09/2016,4.5,0.0, ,22.3,9.3,89,41,4.32,23.14
Totals:,,150.6,2.6, ,,,,,, 
