'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/12/2018,7.9,0.0, ,27.6,16.1,82,36,9.09,30.75
SHARK BAY AIRPORT,02/12/2018,9.6,0.0, ,32.8,17.2,85,24,7.69,30.82
SHARK BAY AIRPORT,03/12/2018,6.6,0.0, ,27.9,19.0,88,51,6.72,29.29
SHARK BAY AIRPORT,04/12/2018,7.2,0.0, ,27.3,18.9,77,45,6.70,30.50
SHARK BAY AIRPORT,05/12/2018,7.1,0.0, ,26.6,17.4,77,42,6.66,30.27
SHARK BAY AIRPORT,06/12/2018,7.3,0.0, ,27.3,19.1,70,44,8.25,25.79
SHARK BAY AIRPORT,07/12/2018,9.5,0.0, ,31.3,16.4,80,24,8.23,30.98
SHARK BAY AIRPORT,08/12/2018,8.3,0.0, ,30.1,18.4,82,40,8.99,31.01
SHARK BAY AIRPORT,09/12/2018,7.5,0.0, ,28.4,18.6,86,46,9.05,31.00
SHARK BAY AIRPORT,10/12/2018,7.1,0.0, ,27.7,18.6,84,49,8.70,30.14
SHARK BAY AIRPORT,11/12/2018,7.7,0.0, ,26.9,17.7,76,40,8.69,30.63
SHARK BAY AIRPORT,12/12/2018,8.2,0.0, ,29.4,16.3,80,36,7.97,31.11
SHARK BAY AIRPORT,13/12/2018,7.9,0.0, ,31.3,17.6,89,40,6.53,31.13
SHARK BAY AIRPORT,14/12/2018,6.7,0.0, ,27.7,20.0,89,55,7.96,30.98
SHARK BAY AIRPORT,15/12/2018,6.6,0.0, ,26.3,20.0,77,48,8.25,24.91
SHARK BAY AIRPORT,16/12/2018,6.4,0.0, ,25.4,18.8,83,44,8.81,23.45
SHARK BAY AIRPORT,17/12/2018,7.7,0.0, ,28.0,18.1,76,38,8.89,25.50
SHARK BAY AIRPORT,18/12/2018,8.3,0.0, ,30.6,18.4,83,38,7.99,31.02
SHARK BAY AIRPORT,19/12/2018,10.3,0.0, ,34.8,18.0,78,24,7.50,31.26
SHARK BAY AIRPORT,20/12/2018,14.8,0.0, ,43.2,21.5,67,11,8.20,31.23
SHARK BAY AIRPORT,21/12/2018,9.1,0.0, ,36.2,23.2,73,22,4.74,28.23
SHARK BAY AIRPORT,22/12/2018,8.1,0.0, ,40.0,22.2,78,18,4.21,16.77
SHARK BAY AIRPORT,23/12/2018,10.8,0.0, ,43.9,23.2,81,8,5.01,21.84
SHARK BAY AIRPORT,24/12/2018,12.8,0.0, ,43.2,23.8,63,11,5.92,31.07
SHARK BAY AIRPORT,25/12/2018,14.3,0.0, ,46.0,24.0,64,10,6.57,31.07
SHARK BAY AIRPORT,26/12/2018,14.1,0.0, ,41.6,25.5,57,12,7.95,31.06
SHARK BAY AIRPORT,27/12/2018,11.4,0.0, ,35.2,22.5,76,17,8.44,31.03
SHARK BAY AIRPORT,28/12/2018,8.5,0.0, ,30.1,19.7,80,38,8.83,30.39
SHARK BAY AIRPORT,29/12/2018,8.7,0.0, ,30.1,18.8,81,33,8.26,30.98
SHARK BAY AIRPORT,30/12/2018,8.1,0.0, ,30.5,17.8,86,40,7.99,30.95
SHARK BAY AIRPORT,31/12/2018,9.8,0.0, ,33.3,19.4,80,28,8.26,30.78
Totals:,,278.4,0, ,,,,,, 
