'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/02/2015,6.9,11.0, ,31.6,20.8,90,41,4.61,27.20
SHARK BAY AIRPORT,02/02/2015,7.2,0.2, ,32.4,21.6,89,39,4.22,29.10
SHARK BAY AIRPORT,03/02/2015,6.9,0.0, ,31.8,21.8,88,50,5.47,28.08
SHARK BAY AIRPORT,04/02/2015,7.8,0.0, ,33.5,22.3,85,40,6.20,26.27
SHARK BAY AIRPORT,05/02/2015,8.7,0.0, ,33.6,23.6,80,43,8.49,27.39
SHARK BAY AIRPORT,06/02/2015,8.9,0.0, ,33.8,22.9,80,42,8.86,27.67
SHARK BAY AIRPORT,07/02/2015,8.6,0.0, ,34.8,22.8,82,40,6.79,28.05
SHARK BAY AIRPORT,08/02/2015,8.8,0.0, ,39.5,23.5,87,22,3.96,27.56
SHARK BAY AIRPORT,09/02/2015,10.1,0.0, ,40.0,23.2,90,25,6.24,27.25
SHARK BAY AIRPORT,10/02/2015,11.2,0.0, ,37.9,26.1,66,27,8.78,24.51
SHARK BAY AIRPORT,11/02/2015,15.6,0.0, ,46.7,26.5,54,10,8.02,27.77
SHARK BAY AIRPORT,12/02/2015,13.8,0.0, ,43.3,26.7,67,13,7.96,28.55
SHARK BAY AIRPORT,13/02/2015,9.3,0.0, ,36.1,24.4,80,30,7.83,22.66
SHARK BAY AIRPORT,14/02/2015,8.8,0.0, ,32.0,22.1,77,34,8.29,27.29
SHARK BAY AIRPORT,15/02/2015,9.7,0.0, ,35.1,21.0,71,26,7.46,25.28
SHARK BAY AIRPORT,16/02/2015,8.7,0.0, ,37.0,23.1,80,28,6.27,21.37
SHARK BAY AIRPORT,17/02/2015,10.7,0.0, ,42.0,25.4,66,17,5.36,25.60
SHARK BAY AIRPORT,18/02/2015,11.6,0.0, ,45.2,26.8,66,13,5.64,23.22
SHARK BAY AIRPORT,19/02/2015,14.0,0.0, ,46.8,27.1,63,11,6.89,26.83
SHARK BAY AIRPORT,20/02/2015,12.4,0.0, ,40.9,24.3,77,17,8.45,25.22
SHARK BAY AIRPORT,21/02/2015,7.9,0.0, ,30.4,21.5,80,42,9.02,26.21
SHARK BAY AIRPORT,22/02/2015,8.2,0.0, ,31.1,21.2,80,43,9.71,27.26
SHARK BAY AIRPORT,23/02/2015, ,0.0, , ,21.7,82,18,6.05,26.77
SHARK BAY AIRPORT,24/02/2015, , , , , ,87,36,4.59,25.48
SHARK BAY AIRPORT,25/02/2015, , , ,32.1, ,86,51,4.85,25.53
SHARK BAY AIRPORT,26/02/2015,6.2,0.0, ,32.1,22.9,85,51,4.98,22.96
SHARK BAY AIRPORT,27/02/2015,7.0,0.0, ,30.7,22.6,74,44,6.96,21.13
SHARK BAY AIRPORT,28/02/2015,8.6,0.0, ,34.1,21.7,74,32,6.98,23.86
Totals:,,237.6,11.2, ,,,,,, 
