'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/05/2014,6.4,0.0, ,26.1,16.1,54,23,6.92,11.31
SHARK BAY AIRPORT,02/05/2014,6.9,0.0, ,27.4,18.6,47,21,6.47,14.00
SHARK BAY AIRPORT,03/05/2014,6.2,0.0, ,27.8,17.8,59,19,5.56,15.04
SHARK BAY AIRPORT,04/05/2014,2.9,2.0, ,18.7,16.8,92,36,5.83,3.37
SHARK BAY AIRPORT,05/05/2014,2.5,14.4, ,25.6,16.0,93,77,5.40,11.85
SHARK BAY AIRPORT,06/05/2014,2.5,2.2, ,24.6,18.1,92,67,3.25,10.95
SHARK BAY AIRPORT,07/05/2014,3.2,0.8, ,27.3,15.9,93,57,4.95,9.54
SHARK BAY AIRPORT,08/05/2014,3.8,32.8, ,24.6,18.0,93,49,5.13,16.53
SHARK BAY AIRPORT,09/05/2014,3.1,0.2, ,24.1,15.7,84,52,3.03,14.40
SHARK BAY AIRPORT,10/05/2014,4.1,0.0, ,25.5,14.5,90,36,4.37,16.88
SHARK BAY AIRPORT,11/05/2014,4.3,0.0, ,25.9,13.4,87,30,4.05,16.99
SHARK BAY AIRPORT,12/05/2014,4.0,0.0, ,25.3,14.8,91,47,5.44,16.57
SHARK BAY AIRPORT,13/05/2014,5.0,0.2, ,27.1,15.7,85,33,5.70,16.45
SHARK BAY AIRPORT,14/05/2014,4.7,0.0, ,27.3,17.1,86,42,6.25,15.53
SHARK BAY AIRPORT,15/05/2014,3.9,0.0, ,25.9,17.1,77,47,5.22,10.61
SHARK BAY AIRPORT,16/05/2014,4.3,0.0, ,25.6,16.8,86,47,6.15,15.79
SHARK BAY AIRPORT,17/05/2014,4.0,0.0, ,26.6,15.8,86,47,4.85,15.46
SHARK BAY AIRPORT,18/05/2014,4.4,0.0, ,28.2,14.9,81,42,4.60,15.76
SHARK BAY AIRPORT,19/05/2014,4.7,0.0, ,29.5,14.1,88,26,4.00,15.47
SHARK BAY AIRPORT,20/05/2014,4.4,0.0, ,27.9,15.7,86,33,4.40,15.17
SHARK BAY AIRPORT,21/05/2014,3.1,0.0, ,25.0,15.1,93,51,3.45,15.65
SHARK BAY AIRPORT,22/05/2014,3.5,0.0, ,27.6,14.1,93,39,3.02,15.36
SHARK BAY AIRPORT,23/05/2014,2.7,0.2, ,25.7,15.9,91,57,3.48,10.95
SHARK BAY AIRPORT,24/05/2014,2.5,5.6, ,25.1,14.3,91,51,2.57,10.72
SHARK BAY AIRPORT,25/05/2014,2.8,0.2, ,24.6,14.3,91,49,2.60,14.81
SHARK BAY AIRPORT,26/05/2014,3.2,0.2, ,23.9,16.2,74,42,2.80,14.90
SHARK BAY AIRPORT,27/05/2014,2.6,0.0, ,23.2,12.5,90,51,3.02,11.38
SHARK BAY AIRPORT,28/05/2014,3.7,0.0, ,25.3,13.6,92,44,5.00,14.99
SHARK BAY AIRPORT,29/05/2014,4.0,0.0, ,23.0,13.5,80,38,5.47,15.32
SHARK BAY AIRPORT,30/05/2014,3.9,0.0, ,23.5,11.6,82,33,4.49,15.44
SHARK BAY AIRPORT,31/05/2014,3.8,0.0, ,26.9,8.7,87,30,3.40,14.84
Totals:,,121.1,58.8, ,,,,,, 
