'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/04/2014,6.4,0.0, ,29.6,18.0,74,32,5.46,21.33
SHARK BAY AIRPORT,02/04/2014,7.6,0.0, ,30.9,17.8,72,24,6.50,21.86
SHARK BAY AIRPORT,03/04/2014,9.2,0.0, ,35.6,20.4,60,21,6.62,21.52
SHARK BAY AIRPORT,04/04/2014,8.3,0.0, ,36.5,19.2,70,21,5.44,20.78
SHARK BAY AIRPORT,05/04/2014,6.3,0.0, ,30.0,21.6,76,39,6.12,20.12
SHARK BAY AIRPORT,06/04/2014,3.9,0.0, ,26.6,19.4,87,54,4.12,15.37
SHARK BAY AIRPORT,07/04/2014,5.7,1.0, ,28.4,16.6,88,38,5.74,20.87
SHARK BAY AIRPORT,08/04/2014,6.6,0.0, ,32.9,14.8,81,21,4.28,21.28
SHARK BAY AIRPORT,09/04/2014,7.2,0.0, ,35.0,16.4,84,16,4.41,20.94
SHARK BAY AIRPORT,10/04/2014, ,0.0, , ,18.5,89,38,2.92,20.16
SHARK BAY AIRPORT,11/04/2014, , , ,33.7, ,88,25,3.93,20.22
SHARK BAY AIRPORT,12/04/2014,7.4,0.0, ,34.8,21.2,81,26,5.64,19.98
SHARK BAY AIRPORT,13/04/2014,8.5,0.0, ,39.3,21.1,82,13,4.95,19.87
SHARK BAY AIRPORT,14/04/2014,8.5,0.0, ,37.8,19.0,63,12,4.96,19.83
SHARK BAY AIRPORT,15/04/2014,8.5,0.0, ,37.0,19.6,80,13,5.60,20.07
SHARK BAY AIRPORT,16/04/2014,7.7,0.0, ,33.7,19.2,78,21,6.01,20.17
SHARK BAY AIRPORT,17/04/2014,7.4,0.0, ,34.0,19.5,80,28,6.19,20.21
SHARK BAY AIRPORT,18/04/2014,7.5,0.0, ,36.5,15.9,83,12,4.32,20.34
SHARK BAY AIRPORT,19/04/2014,5.2,0.0, ,30.0,20.1,89,46,5.35,19.55
SHARK BAY AIRPORT,20/04/2014,4.4,0.0, ,27.9,16.6,89,43,3.98,18.30
SHARK BAY AIRPORT,21/04/2014,5.4,0.2, ,28.5,16.7,82,32,5.12,17.58
SHARK BAY AIRPORT,22/04/2014,6.2,0.0, ,29.9,17.2,74,27,5.49,17.71
SHARK BAY AIRPORT,23/04/2014,3.7,0.0, ,26.2,20.6,80,51,4.89,9.09
SHARK BAY AIRPORT,24/04/2014,2.7,0.0, ,25.7,18.9,86,61,3.89,7.46
SHARK BAY AIRPORT,25/04/2014,3.0,6.4, ,25.9,18.6,91,57,3.48,11.07
SHARK BAY AIRPORT,26/04/2014,4.3,3.2, ,30.7,18.9,92,57,6.62,12.43
SHARK BAY AIRPORT,27/04/2014,4.1,14.4, ,27.4,19.2,87,53,4.05,17.90
SHARK BAY AIRPORT,28/04/2014,3.8,2.8, ,23.2,17.7,91,44,6.24,11.34
SHARK BAY AIRPORT,29/04/2014,5.8,1.2, ,23.3,15.0,67,26,6.94,19.06
SHARK BAY AIRPORT,30/04/2014,6.3,0.0, ,27.5,14.2,65,20,6.03,16.81
Totals:,,171.6,29.2, ,,,,,, 
