'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/04/2011, , , ,36.6, ,60,17,6.11,24.43
SHARK BAY AIRPORT,02/04/2011,8.9,0.0, ,36.0,23.3,58,15,5.37,23.84
SHARK BAY AIRPORT,03/04/2011,7.6,0.0, ,36.3,23.0,72,19,4.43,20.85
SHARK BAY AIRPORT,04/04/2011,8.1,0.0, ,36.0,18.6,71,16,4.57,24.10
SHARK BAY AIRPORT,05/04/2011,8.0,0.0, ,38.3,19.9,71,23,4.42,23.25
SHARK BAY AIRPORT,06/04/2011,7.4,0.0, ,36.3,22.9,80,26,4.57,22.27
SHARK BAY AIRPORT,07/04/2011,6.3,0.0, ,29.8,22.5,78,47,7.20,21.16
SHARK BAY AIRPORT,08/04/2011,7.7,0.0, ,28.8,18.6,63,26,7.18,23.55
SHARK BAY AIRPORT,09/04/2011,8.1,0.0, ,35.7,18.2,56,26,5.39,21.94
SHARK BAY AIRPORT,10/04/2011,7.1,0.0, ,35.5,25.1,87,40,6.09,21.89
SHARK BAY AIRPORT,11/04/2011,5.4,0.0, ,30.5,23.1,89,47,5.21,20.16
SHARK BAY AIRPORT,12/04/2011,6.3,0.0, ,29.8,18.0,77,33,5.35,22.44
SHARK BAY AIRPORT,13/04/2011,6.1,0.0, ,29.5,19.8,73,35,5.72,18.89
SHARK BAY AIRPORT,14/04/2011,6.6,0.0, ,30.9,17.7,74,25,5.08,21.35
SHARK BAY AIRPORT,15/04/2011,6.8,0.0, ,35.8,15.2,80,17,3.74,21.27
SHARK BAY AIRPORT,16/04/2011,6.6,0.0, ,36.2,17.6,85,18,3.58,21.49
SHARK BAY AIRPORT,17/04/2011,6.4,0.0, ,33.8,20.9,92,27,4.59,21.33
SHARK BAY AIRPORT,18/04/2011,6.2,0.0, ,32.2,21.4,87,43,6.06,21.51
SHARK BAY AIRPORT,19/04/2011,6.0,0.0, ,31.0,21.4,84,43,6.04,20.93
SHARK BAY AIRPORT,20/04/2011,5.1,0.2, ,30.6,20.7,90,46,4.25,21.05
SHARK BAY AIRPORT,21/04/2011,5.5,0.0, ,33.7,17.2,92,28,3.17,21.31
SHARK BAY AIRPORT,22/04/2011,5.0,0.2, ,32.8,16.5,93,27,2.75,20.76
SHARK BAY AIRPORT,23/04/2011,5.8,0.4, ,34.4,17.6,93,22,3.29,20.78
SHARK BAY AIRPORT,24/04/2011,4.9,0.0, ,31.7,18.1,94,37,3.23,20.38
SHARK BAY AIRPORT,25/04/2011,5.2,0.0, ,30.4,19.8,92,37,4.42,19.96
SHARK BAY AIRPORT,26/04/2011,4.1,0.0, ,29.2,20.6,86,50,3.41,16.96
SHARK BAY AIRPORT,27/04/2011,4.4,0.0, ,28.2,20.8,82,39,3.58,17.27
SHARK BAY AIRPORT,28/04/2011,5.0,0.0, ,27.6,16.5,74,38,4.53,19.11
SHARK BAY AIRPORT,29/04/2011,6.7,0.0, ,28.1,16.5,66,30,7.28,19.72
SHARK BAY AIRPORT,30/04/2011,6.2,0.0, ,28.3,15.0,78,22,5.67,20.16
Totals:,,183.5,0.8, ,,,,,, 
