'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/02/2013,14.4,0.0, ,45.2,24.2,65,6,6.99,28.76
SHARK BAY AIRPORT,02/02/2013,12.2,0.0, ,44.9,27.5,54,9,5.58,24.05
SHARK BAY AIRPORT,03/02/2013,10.3,0.0, ,42.0,23.6,70,11,4.61,25.53
SHARK BAY AIRPORT,04/02/2013,11.8,0.0, ,42.2,21.4,64,7,5.38,28.65
SHARK BAY AIRPORT,05/02/2013,12.0,0.0, ,41.1,24.7,64,10,6.95,22.31
SHARK BAY AIRPORT,06/02/2013,11.5,0.0, ,38.3,24.1,79,23,8.57,28.19
SHARK BAY AIRPORT,07/02/2013,9.5,0.0, ,34.1,22.2,79,37,9.26,28.04
SHARK BAY AIRPORT,08/02/2013,10.4,0.0, ,40.6,23.2,75,28,5.94,28.10
SHARK BAY AIRPORT,09/02/2013,8.8,0.0, ,38.7,23.1,79,35,4.71,28.23
SHARK BAY AIRPORT,10/02/2013,7.7,0.0, ,37.7,23.0,82,26,3.93,22.84
SHARK BAY AIRPORT,11/02/2013,7.4,0.0, ,35.1,23.5,88,46,4.85,27.54
SHARK BAY AIRPORT,12/02/2013,8.0,0.0, ,35.9,21.7,90,32,4.62,27.63
SHARK BAY AIRPORT,13/02/2013,9.6,0.0, ,38.4,22.7,86,23,5.78,27.24
SHARK BAY AIRPORT,14/02/2013,9.2,0.0, ,35.4,24.3,82,35,7.94,26.46
SHARK BAY AIRPORT,15/02/2013,8.6,0.0, ,35.0,22.3,80,41,7.22,27.12
SHARK BAY AIRPORT,16/02/2013,8.2,0.0, ,35.1,23.7,85,43,6.72,27.20
SHARK BAY AIRPORT,17/02/2013,8.7,0.0, ,32.9,23.8,76,44,9.21,26.66
SHARK BAY AIRPORT,18/02/2013,9.6,0.0, ,35.9,20.7,70,24,7.31,21.68
SHARK BAY AIRPORT,19/02/2013,8.0,2.0, ,38.7,23.5,86,27,4.09,24.09
SHARK BAY AIRPORT,20/02/2013,9.1,0.2, ,41.8,27.7,65,23,4.08,24.73
SHARK BAY AIRPORT,21/02/2013,10.3,0.0, ,44.0,26.4,67,15,4.40,26.33
SHARK BAY AIRPORT,22/02/2013,9.1,0.0, ,34.5,25.1,74,40,8.42,25.77
SHARK BAY AIRPORT,23/02/2013,9.1,0.0, ,31.6,22.1,73,31,8.96,25.78
SHARK BAY AIRPORT,24/02/2013,9.4,0.0, ,32.0,19.7,75,27,9.06,26.73
SHARK BAY AIRPORT,25/02/2013, ,0.0, , ,21.4,79,30,7.27,25.97
SHARK BAY AIRPORT,26/02/2013, , , ,40.1, ,80,25,5.40,25.94
SHARK BAY AIRPORT,27/02/2013,12.0,0.0, ,41.4,26.2,72,12,7.05,25.84
SHARK BAY AIRPORT,28/02/2013,11.2,0.0, ,38.7,24.4,68,15,6.95,26.74
Totals:,,256.1,2.2, ,,,,,, 
