'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/08/2012,3.1,2.6, ,21.7,14.7,93,47,4.60,12.28
SHARK BAY AIRPORT,02/08/2012,3.1,0.2, ,22.0,6.6,90,43,3.43,16.07
SHARK BAY AIRPORT,03/08/2012,3.2,0.0, ,22.0,9.3,94,41,3.68,14.70
SHARK BAY AIRPORT,04/08/2012,3.4,0.0, ,22.6,9.2,94,38,3.90,15.31
SHARK BAY AIRPORT,05/08/2012,4.0,0.0, ,24.2,11.7,91,28,3.94,16.69
SHARK BAY AIRPORT,06/08/2012,3.3,0.2, ,23.7,9.5,89,40,3.28,14.29
SHARK BAY AIRPORT,07/08/2012,2.7,1.8, ,21.5,12.6,93,60,4.07,13.59
SHARK BAY AIRPORT,08/08/2012,3.8,0.2, ,20.8,9.2,91,34,4.89,16.97
SHARK BAY AIRPORT,09/08/2012,4.6,0.2, ,24.3,6.8,81,31,5.12,17.03
SHARK BAY AIRPORT,10/08/2012,3.6,0.0, ,24.4,10.7,92,46,3.82,17.37
SHARK BAY AIRPORT,11/08/2012,4.0,0.0, ,27.5,7.4,95,31,3.00,17.43
SHARK BAY AIRPORT,12/08/2012,4.7,0.2, ,29.2,9.2,95,30,3.78,17.49
SHARK BAY AIRPORT,13/08/2012,3.3,0.2, ,21.8,16.1,90,45,4.51,12.55
SHARK BAY AIRPORT,14/08/2012,4.4,0.0, ,21.7,10.0,82,36,6.17,17.66
SHARK BAY AIRPORT,15/08/2012,5.2,0.0, ,23.7,10.2,82,25,5.97,18.05
SHARK BAY AIRPORT,16/08/2012,5.4,0.0, ,25.7,12.0,83,23,5.74,15.59
SHARK BAY AIRPORT,17/08/2012,5.1,0.0, ,27.8,12.0,85,19,3.90,17.65
SHARK BAY AIRPORT,18/08/2012,4.8,0.0, ,27.9,9.9,89,23,3.57,18.67
SHARK BAY AIRPORT,19/08/2012,4.7,0.2, ,27.3,10.5,95,17,3.38,18.63
SHARK BAY AIRPORT,20/08/2012,4.0,0.0, ,25.9,6.2,95,34,2.97,18.93
SHARK BAY AIRPORT,21/08/2012,3.8,1.4, ,24.4,15.7,92,50,5.03,15.97
SHARK BAY AIRPORT,22/08/2012,4.4,0.0, ,23.4,15.1,84,41,5.47,17.61
SHARK BAY AIRPORT,23/08/2012,4.6,0.0, ,23.0,11.0,84,30,4.83,19.08
SHARK BAY AIRPORT,24/08/2012,5.9,0.0, ,28.1,14.1,78,21,4.95,19.05
SHARK BAY AIRPORT,25/08/2012,5.7,0.0, ,27.0,11.6,88,24,5.58,19.26
SHARK BAY AIRPORT,26/08/2012,5.7,0.0, ,28.0,12.7,86,30,5.63,19.50
SHARK BAY AIRPORT,27/08/2012,4.8,0.0, ,24.4,12.8,87,39,5.64,20.02
SHARK BAY AIRPORT,28/08/2012,4.7,0.0, ,24.6,10.7,93,31,4.55,19.92
SHARK BAY AIRPORT,29/08/2012,4.7,0.0, ,25.3,12.2,93,38,4.97,20.15
SHARK BAY AIRPORT,30/08/2012,5.7,0.0, ,28.8,10.8,88,23,4.38,20.02
SHARK BAY AIRPORT,31/08/2012,5.4,0.0, ,27.4,12.1,89,28,4.57,20.48
Totals:,,135.8,7.2, ,,,,,, 
