'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHARK BAY AIRPORT Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHARK BAY AIRPORT,01/06/2013,5.0,0.0, ,20.2,10.6,68,25,7.46,17.37
SHARK BAY AIRPORT,02/06/2013,5.3,0.0, ,23.5,12.7,70,34,8.00,16.98
SHARK BAY AIRPORT,03/06/2013,4.4,0.0, ,22.9,13.7,72,35,5.62,16.76
SHARK BAY AIRPORT,04/06/2013,3.4,0.0, ,22.0,9.6,89,44,4.80,16.52
SHARK BAY AIRPORT,05/06/2013,4.4,0.0, ,23.8,11.4,82,37,6.11,16.61
SHARK BAY AIRPORT,06/06/2013,4.2,0.0, ,22.7,12.0,82,35,5.66,16.85
SHARK BAY AIRPORT,07/06/2013,4.1,0.0, ,24.7,11.3,81,32,4.38,16.68
SHARK BAY AIRPORT,08/06/2013,3.9,0.0, ,25.8,11.5,89,38,4.18,16.47
SHARK BAY AIRPORT,09/06/2013,4.2,0.0, ,25.4,11.6,89,37,5.10,16.47
SHARK BAY AIRPORT,10/06/2013,4.1,0.0, ,26.0,11.7,90,34,4.53,16.11
SHARK BAY AIRPORT,11/06/2013,4.5,0.0, ,27.3,13.6,84,31,4.84,14.89
SHARK BAY AIRPORT,12/06/2013,2.5,29.8, ,23.1,15.7,94,65,3.95,14.54
SHARK BAY AIRPORT,13/06/2013,2.3,0.2, ,23.1,13.4,93,64,3.56,12.13
SHARK BAY AIRPORT,14/06/2013,1.8,27.2, ,20.2,16.1,94,71,3.76,8.87
SHARK BAY AIRPORT,15/06/2013,2.4,1.0, ,23.2,10.3,94,53,2.53,14.60
SHARK BAY AIRPORT,16/06/2013,3.2,0.2, ,23.4,11.5,94,46,3.98,16.44
SHARK BAY AIRPORT,17/06/2013,2.7,0.0, ,19.5,12.5,83,49,4.53,9.48
SHARK BAY AIRPORT,18/06/2013,3.8,0.0, ,21.7,9.7,86,32,4.84,16.64
SHARK BAY AIRPORT,19/06/2013,3.5,0.0, ,21.5,8.2,90,29,4.05,16.48
SHARK BAY AIRPORT,20/06/2013,3.9,0.0, ,22.1,8.2,90,28,4.74,16.62
SHARK BAY AIRPORT,21/06/2013,4.2,0.0, ,24.3,7.0,90,22,4.10,16.77
SHARK BAY AIRPORT,22/06/2013,3.5,0.0, ,25.1,7.7,93,22,2.87,16.34
SHARK BAY AIRPORT,23/06/2013,2.4,0.0, ,21.1,10.1,87,40,3.16,6.07
SHARK BAY AIRPORT,24/06/2013,1.8,5.2, ,20.3,14.6,93,71,4.26,8.17
SHARK BAY AIRPORT,25/06/2013,3.1,1.0, ,23.0,15.0,92,45,4.17,14.81
SHARK BAY AIRPORT,26/06/2013,2.8,0.2, ,21.7,11.7,91,50,4.11,15.51
SHARK BAY AIRPORT,27/06/2013,3.8,0.0, ,22.5,10.4,87,33,4.66,16.42
SHARK BAY AIRPORT,28/06/2013, ,0.0, ,23.5,10.4,78,29,4.23, 
SHARK BAY AIRPORT,29/06/2013,4.5,0.0, ,23.4,10.6,83,27,5.26,17.02
SHARK BAY AIRPORT,30/06/2013,4.6,0.0, ,23.6,12.2,73,28,5.40,16.52
Totals:,,104.3,64.8, ,,,,,, 
