'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHANNON Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHANNON,01/04/2011,6.1,0.0, ,27.4,13.6,38,17,4.00,22.04
SHANNON,02/04/2011,6.5,0.0, ,27.1,13.2,39,18,4.77,22.08
SHANNON,03/04/2011,6.3,0.0, ,28.9,12.2,42,16,3.99,22.22
SHANNON,04/04/2011,6.3,0.0, ,31.6,13.5,39,14,3.38,21.84
SHANNON,05/04/2011,6.8,0.0, ,33.1,12.9,38,12,3.71,21.36
SHANNON,06/04/2011,5.3,0.0, ,27.8,12.0,42,17,3.44,16.82
SHANNON,07/04/2011,4.1,8.4, ,17.6,11.7,49,30,4.47,15.43
SHANNON,08/04/2011,3.1,12.0, ,18.1,7.3,59,32,2.46,17.65
SHANNON,09/04/2011,4.3,0.0, ,21.0,7.0,60,25,4.14,18.58
SHANNON,10/04/2011,6.3,0.0, ,23.7,11.1,46,21,6.78,19.41
SHANNON,11/04/2011,4.2,7.8, ,20.8,11.7,44,26,3.64,15.02
SHANNON,12/04/2011,3.4,10.8, ,17.4,13.1,40,31,3.16,9.51
SHANNON,13/04/2011,3.4,8.6, ,19.8,10.2,48,28,2.50,18.45
SHANNON,14/04/2011,3.3,0.2, ,22.1,11.2,46,24,1.81,18.97
SHANNON,15/04/2011,5.1,0.2, ,25.9,10.5,48,18,3.66,19.60
SHANNON,16/04/2011,6.8,0.0, ,31.1,13.3,39,14,4.69,18.18
SHANNON,17/04/2011,3.9,0.0, ,22.0,18.0,37,24,3.03,8.17
SHANNON,18/04/2011,2.9,1.6, ,19.2,9.7,50,29,2.18,13.92
SHANNON,19/04/2011,3.0,0.0, ,20.5,6.1,64,26,2.20,16.31
SHANNON,20/04/2011,3.2,0.0, ,21.9,9.7,50,23,2.20,16.01
SHANNON,21/04/2011,3.4,0.0, ,21.6,9.9,47,25,2.61,15.45
SHANNON,22/04/2011,4.0,0.2, ,24.6,10.7,47,21,2.94,15.83
SHANNON,23/04/2011,4.6,0.2, ,27.4,11.3,45,17,3.23,15.86
SHANNON,24/04/2011,4.5,9.0, ,22.3,16.3,34,23,3.81,14.47
SHANNON,25/04/2011,3.4,12.6, ,17.3,14.5,37,32,3.20,10.90
SHANNON,26/04/2011,3.8,2.6, ,21.1,14.0,38,26,3.35,12.52
SHANNON,27/04/2011,3.9,5.8, ,18.6,11.7,52,30,4.62,14.29
SHANNON,28/04/2011,2.6,8.6, ,15.0,7.9,56,37,3.15,11.14
SHANNON,29/04/2011,2.7,9.0, ,17.8,9.0,55,31,2.28,15.57
SHANNON,30/04/2011,2.7,0.2, ,19.1,7.2,59,29,2.54,12.33
Totals:,,129.9,97.8, ,,,,,, 
